Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Smooth Muscle Contraction Homo sapiens R-HSA-445355	6/33	9.866350885209436e-14	1.5095516854370436e-10	0	0	227.27272727272728	6806.150280600983	ACTA2;LMOD1;MYH11;MYL9;ACTG2;MYLK
Reactome_2016	RHO GTPases activate PAKs Homo sapiens R-HSA-5627123	4/21	1.6207875929772366e-09	1.2399025086275855e-06	0	0	238.09523809523807	4819.131818414111	FLNA;MYH11;MYL9;MYLK
Reactome_2016	Muscle contraction Homo sapiens R-HSA-397014	6/196	6.054530988001868e-09	3.0878108038809526e-06	0	0	38.265306122448976	724.0736832233553	ACTA2;LMOD1;MYH11;MYL9;ACTG2;MYLK
Reactome_2016	RHO GTPase Effectors Homo sapiens R-HSA-195258	5/255	1.2615617981871359e-06	0.0004825473878065795	0	0	24.509803921568626	332.92059025009263	PPP1R14A;FLNA;MYH11;MYL9;MYLK
Reactome_2016	Signaling by Rho GTPases Homo sapiens R-HSA-194315	5/367	7.486697717402794e-06	0.002290929501525255	0	0	17.029972752043594	200.99425663929244	PPP1R14A;FLNA;MYH11;MYL9;MYLK
Reactome_2016	RHO GTPases activate PKNs Homo sapiens R-HSA-5625740	3/60	1.3979546398975793e-05	0.0035647843317388266	0	0	62.5	698.6197042568875	PPP1R14A;MYH11;MYL9
Reactome_2016	RHO GTPases activate CIT Homo sapiens R-HSA-5625900	2/16	7.15314919064766e-05	0.015634740373844172	0	0	156.25	1491.4644935918534	MYH11;MYL9
Reactome_2016	RHO GTPases Activate ROCKs Homo sapiens R-HSA-5627117	2/17	8.103128969688274e-05	0.015497234154528826	0	0	147.05882352941177	1385.3934096072776	MYH11;MYL9
Reactome_2016	Sema4D induced cell migration and growth-cone collapse Homo sapiens R-HSA-416572	2/24	0.00016391054960449906	0.02786479343276484	0	0	104.16666666666666	907.9364279355805	MYH11;MYL9
Reactome_2016	Sema4D in semaphorin signaling Homo sapiens R-HSA-400685	2/27	0.0002081602777085212	0.031848522489403744	0	0	92.59259259259258	784.9261304713043	MYH11;MYL9
Reactome_2016	EPHA-mediated growth cone collapse Homo sapiens R-HSA-3928663	2/34	0.0003316170378548238	0.04612491526526186	0	0	73.52941176470588	589.0830702410836	MYH11;MYL9
Reactome_2016	Semaphorin interactions Homo sapiens R-HSA-373755	2/67	0.0012870137436590571	0.16409425231652974	0	0	37.31343283582089	248.336965357888	MYH11;MYL9
Reactome_2016	EPH-Ephrin signaling Homo sapiens R-HSA-2682334	2/95	0.002565372929582209	0.3019246601739062	0	0	26.315789473684212	156.99082682309896	MYH11;MYL9
Reactome_2016	Protein repair Homo sapiens R-HSA-5676934	1/6	0.004790942275014269	0.5235815486265594	0	0	208.3333333333333	1112.7142020382526	MSRB3
Reactome_2016	Ca2+ activated K+ channels Homo sapiens R-HSA-1296052	1/9	0.007178349711373002	0.7321916705600462	0	0	138.88888888888889	685.6508010490468	KCNMB1
Reactome_2016	GP1b-IX-V activation signalling Homo sapiens R-HSA-430116	1/10	0.00797295899684864	0.7624142040736512	0	0	125.0	603.9624485282133	FLNA
Reactome_2016	Cell-extracellular matrix interactions Homo sapiens R-HSA-446353	1/16	0.012728112783632423	1.0	0	0	78.125	340.9329786657139	FLNA
Reactome_2016	cGMP effects Homo sapiens R-HSA-418457	1/18	0.014308410919694987	1.0	0	0	69.44444444444444	294.92414850150385	KCNMB1
Reactome_2016	Nitric oxide stimulates guanylate cyclase Homo sapiens R-HSA-392154	1/25	0.019820802640726443	1.0	0	0	50.0	196.05116271976956	KCNMB1
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	5/2465	0.038486270264798984	1.0	0	0	2.5354969574036508	8.25926399033953	PPP1R14A;FLNA;MYH11;MYL9;MYLK
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	2/515	0.06259245359879981	1.0	0	0	4.854368932038835	13.451992998459726	MYH11;MYL9
