Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	G alpha (i) signalling events Homo sapiens R-HSA-418594	2/240	0.0014002102789746269	1.0	0	0	33.333333333333336	219.03776181240383	RGS1;C5AR1
Reactome_2016	Regulation of Complement cascade Homo sapiens R-HSA-977606	1/26	0.006483689369798885	1.0	0	0	153.84615384615384	775.1485512989827	C5AR1
Reactome_2016	Complement cascade Homo sapiens R-HSA-166658	1/80	0.019842456605745167	1.0	0	0	50.0	195.99656819682443	C5AR1
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	2/983	0.021851806905559053	1.0	0	0	8.138351983723295	31.11675820918057	RGS1;C5AR1
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	2/1293	0.03662964720371911	1.0	0	0	6.187161639597836	20.460308328451017	RGS1;C5AR1
Reactome_2016	Peptide ligand-binding receptors Homo sapiens R-HSA-375276	1/193	0.04733212986188103	1.0	0	0	20.72538860103627	63.224164473066025	C5AR1
Reactome_2016	Class A/1 (Rhodopsin-like receptors) Homo sapiens R-HSA-373076	1/323	0.07819084077928927	1.0	0	0	12.383900928792569	31.561644134676715	C5AR1
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	1/447	0.10687506481666344	1.0	0	0	8.94854586129754	20.009796378109094	C5AR1
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	2/2465	0.11778696148197755	1.0	0	0	3.2454361054766734	6.941590904357468	RGS1;C5AR1
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	1/807	0.18612929425046584	1.0	0	0	4.956629491945477	8.333649151828022	C5AR1
Reactome_2016	Immune System Homo sapiens R-HSA-168256	1/1547	0.3313989704962759	1.0	0	0	2.5856496444731736	2.855674933480389	C5AR1
