Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Cobalamin (Cbl, vitamin B12) transport and metabolism Homo sapiens R-HSA-196741	4/21	4.303029496792999e-09	6.58363513009329e-06	0	0	190.47619047619045	3669.323148224125	PRSS1;CTRB2;CTRB1;CTRC
Reactome_2016	Metabolism of vitamins and cofactors Homo sapiens R-HSA-196854	6/148	5.276506232906306e-09	4.036527268173324e-06	0	0	40.54054054054054	772.7027698605564	PRSS1;CLPS;CTRB2;CTRB1;CTRC;PNLIP
Reactome_2016	Digestion of dietary lipid Homo sapiens R-HSA-192456	3/17	5.762613044844332e-07	0.0002938932652870609	0	0	176.47058823529412	2535.300816264954	PNLIPRP1;CLPS;PNLIP
Reactome_2016	Metabolism of water-soluble vitamins and cofactors Homo sapiens R-HSA-196849	4/98	2.4723104128667384e-06	0.0009456587329215273	0	0	40.81632653061224	526.9533654981324	PRSS1;CTRB2;CTRB1;CTRC
Reactome_2016	Activation of Matrix Metalloproteinases Homo sapiens R-HSA-1592389	3/32	4.163402862130293e-06	0.0012740012758118695	0	0	93.75	1161.4854208465179	PRSS1;CTRB2;CTRB1
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	9/1908	4.0630021687749465e-05	0.010360655530376113	0	0	4.716981132075472	47.69341185933104	PNLIPRP1;PRSS1;CLPS;AMY2A;PLA2G1B;CTRB2;CTRB1;CTRC;PNLIP
Reactome_2016	Lipid digestion, mobilization, and transport Homo sapiens R-HSA-73923	3/71	4.679837745971946e-05	0.010228788216195826	0	0	42.25352112676056	421.2533250129208	PNLIPRP1;CLPS;PNLIP
Reactome_2016	Degradation of the extracellular matrix Homo sapiens R-HSA-1474228	3/106	0.00015447781314025097	0.029543881763073	0	0	28.301886792452827	248.36207762855025	PRSS1;CTRB2;CTRB1
Reactome_2016	Retinoid metabolism and transport Homo sapiens R-HSA-975634	2/42	0.0007985794740225156	0.13575851058382762	0	0	47.61904761904761	339.6512412436481	CLPS;PNLIP
Reactome_2016	Metabolism of fat-soluble vitamins Homo sapiens R-HSA-6806667	2/51	0.0011762077962531588	0.1799597928267333	0	0	39.2156862745098	264.52783324002684	CLPS;PNLIP
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	3/283	0.00267359044766483	0.3718721259024718	0	0	10.600706713780921	62.80211632119268	PRSS1;CTRB2;CTRB1
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	4/659	0.0037146183286126976	0.4736138368981189	0	0	6.0698027314112295	33.963455805852625	PNLIPRP1;CLPS;PLA2G1B;PNLIP
Reactome_2016	Visual phototransduction Homo sapiens R-HSA-2187338	2/97	0.004178606166116967	0.4917898026276122	0	0	20.618556701030926	112.94386682753357	CLPS;PNLIP
Reactome_2016	Digestion of dietary carbohydrate Homo sapiens R-HSA-189085	1/8	0.0079733565142536	0.8713739619148578	0	0	125.0	603.9562164082486	AMY2A
Reactome_2016	Acyl chain remodelling of PI Homo sapiens R-HSA-1482922	1/16	0.015886337864689626	1.0	0	0	62.5	258.89348705745005	PLA2G1B
Reactome_2016	Metabolism of Angiotensinogen to Angiotensins Homo sapiens R-HSA-2022377	1/16	0.015886337864689626	1.0	0	0	62.5	258.89348705745005	CPB1
Reactome_2016	Acyl chain remodelling of PS Homo sapiens R-HSA-1482801	1/17	0.016871234817272356	1.0	0	0	58.82352941176471	240.12618759166838	PLA2G1B
Reactome_2016	Acyl chain remodelling of PG Homo sapiens R-HSA-1482925	1/17	0.016871234817272356	1.0	0	0	58.82352941176471	240.12618759166838	PLA2G1B
Reactome_2016	Acyl chain remodelling of PE Homo sapiens R-HSA-1482839	1/23	0.02276098349039011	1.0	0	0	43.47826086956522	164.46554170890317	PLA2G1B
Reactome_2016	Acyl chain remodelling of PC Homo sapiens R-HSA-1482788	1/25	0.02471677377849272	1.0	0	0	40.0	148.0109266195467	PLA2G1B
Reactome_2016	Synthesis of PA Homo sapiens R-HSA-1483166	1/28	0.02764348904824574	1.0	0	0	35.714285714285715	128.1558948643725	PLA2G1B
Reactome_2016	Peptide hormone metabolism Homo sapiens R-HSA-2980736	1/81	0.07799332097798367	1.0	0	0	12.345679012345679	31.495457832669906	CPB1
Reactome_2016	Glycerophospholipid biosynthesis Homo sapiens R-HSA-1483206	1/102	0.09724977164099888	1.0	0	0	9.80392156862745	22.847771025988962	PLA2G1B
Reactome_2016	Phospholipid metabolism Homo sapiens R-HSA-1483257	1/161	0.14932763619504633	1.0	0	0	6.211180124223603	11.811257679767767	PLA2G1B
Reactome_2016	Metabolism of carbohydrates Homo sapiens R-HSA-71387	1/282	0.2473404855024509	1.0	0	0	3.5460992907801416	4.953863148138816	AMY2A
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	0.6686067717012413	1.0	0	0	0.931098696461825	0.3748223248298781	CPB1
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	2/2465	0.7256009839309877	1.0	0	0	0.8113590263691683	0.26024748410398896	CLPS;PNLIP
