Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Nef and signal transduction Homo sapiens R-HSA-164944	1/8	0.001599128450752814	1.0	0	0	625.0	4023.935322767995	HCK
Reactome_2016	Immune System Homo sapiens R-HSA-168256	3/1547	0.0017407954837806274	1.0	0	0	9.6961861667744	61.603876169763346	LAT2;HCK;IRF8
Reactome_2016	Regulation of signaling by CBL Homo sapiens R-HSA-912631	1/18	0.0035953576273759936	1.0	0	0	277.77777777777777	1563.364392681569	HCK
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	2/620	0.0055224460354912405	1.0	0	0	16.129032258064516	83.853780555988	HCK;IRF8
Reactome_2016	The role of Nef in HIV-1 replication and disease pathogenesis Homo sapiens R-HSA-164952	1/28	0.005588596948698618	1.0	0	0	178.57142857142856	926.254824356488	HCK
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	2/807	0.009241225632190752	1.0	0	0	12.391573729863694	58.043132068754865	LAT2;HCK
Reactome_2016	FCGR activation Homo sapiens R-HSA-2029481	1/49	0.009764672150221915	1.0	0	0	102.04081632653059	472.3453356309308	HCK
Reactome_2016	Interferon alpha/beta signaling Homo sapiens R-HSA-909733	1/68	0.013531684697143435	1.0	0	0	73.52941176470588	316.3765682993668	IRF8
Reactome_2016	Interferon gamma signaling Homo sapiens R-HSA-877300	1/93	0.01847189773451897	1.0	0	0	53.76344086021506	214.59702920367127	IRF8
Reactome_2016	Fcgamma receptor (FCGR) dependent phagocytosis Homo sapiens R-HSA-2029480	1/120	0.023786465524044332	1.0	0	0	41.66666666666666	155.77660564676032	HCK
Reactome_2016	Host Interactions of HIV factors Homo sapiens R-HSA-162909	1/129	0.02555318334636167	1.0	0	0	38.75968992248062	142.13152625119662	HCK
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	0.032010641763302816	1.0	0	0	30.8641975308642	106.22490359146263	LAT2
Reactome_2016	Interferon Signaling Homo sapiens R-HSA-913531	1/196	0.03863016109224715	1.0	0	0	25.510204081632647	83.0031105147806	IRF8
Reactome_2016	HIV Infection Homo sapiens R-HSA-162906	1/222	0.04366919479034867	1.0	0	0	22.52252252252252	70.5205484270905	HCK
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	0.05119057252151764	1.0	0	0	19.15708812260536	56.93869529367575	HCK
Reactome_2016	Infectious disease Homo sapiens R-HSA-5663205	1/348	0.06780910590737588	1.0	0	0	14.367816091954026	38.6646377533826	HCK
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.07613027211292102	1.0	0	0	12.755102040816324	32.84833289988775	HCK
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	1/395	0.07669558836319855	1.0	0	0	12.658227848101266	32.50520367524061	LAT2
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	0.13731382411237955	1.0	0	0	6.896551724137932	13.69300886776526	HCK
