Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Formation of the ternary complex, and subsequently, the 43S complex_Homo sapiens_R-HSA-72695	1/50	0.019829161451185108	1.0	0	0	50.0	196.03008121118827	FAU
Reactome_2016	Ribosomal scanning and start codon recognition_Homo sapiens_R-HSA-72702	1/57	0.022577612257970867	1.0	0	0	43.85964912280701	166.26300314625928	FAU
Reactome_2016	Translation initiation complex formation_Homo sapiens_R-HSA-72649	1/57	0.022577612257970867	1.0	0	0	43.85964912280701	166.26300314625928	FAU
Reactome_2016	Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S_Homo sapiens_R-HSA-72662	1/58	0.0229696971452446	1.0	0	0	43.103448275862064	162.65428651567544	FAU
Reactome_2016	Viral mRNA Translation_Homo sapiens_R-HSA-192823	1/84	0.03311572207601827	1.0	0	0	29.76190476190476	101.42104530294472	FAU
Reactome_2016	Peptide chain elongation_Homo sapiens_R-HSA-156902	1/84	0.03311572207601827	1.0	0	0	29.76190476190476	101.42104530294472	FAU
Reactome_2016	Selenocysteine synthesis_Homo sapiens_R-HSA-2408557	1/87	0.034280463813228634	1.0	0	0	28.73563218390805	96.9304498621618	FAU
Reactome_2016	Eukaryotic Translation Termination_Homo sapiens_R-HSA-72764	1/87	0.034280463813228634	1.0	0	0	28.73563218390805	96.9304498621618	FAU
Reactome_2016	Eukaryotic Translation Elongation_Homo sapiens_R-HSA-156842	1/89	0.035056276120956284	1.0	0	0	28.089887640449444	94.12361290989814	FAU
Reactome_2016	Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)_Homo sapiens_R-HSA-975956	1/89	0.035056276120956284	1.0	0	0	28.089887640449444	94.12361290989814	FAU
Reactome_2016	Formation of a pool of free 40S subunits_Homo sapiens_R-HSA-72689	1/96	0.03776732657425956	1.0	0	0	26.041666666666664	85.3205970439473	FAU
Reactome_2016	Nonsense-Mediated Decay (NMD)_Homo sapiens_R-HSA-927802	1/106	0.041628694578224525	1.0	0	0	23.584905660377355	74.97560320717733	FAU
Reactome_2016	Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)_Homo sapiens_R-HSA-975957	1/106	0.041628694578224525	1.0	0	0	23.584905660377355	74.97560320717733	FAU
Reactome_2016	L13a-mediated translational silencing of Ceruloplasmin expression_Homo sapiens_R-HSA-156827	1/106	0.041628694578224525	1.0	0	0	23.584905660377355	74.97560320717733	FAU
Reactome_2016	3' -UTR-mediated translational regulation_Homo sapiens_R-HSA-157279	1/106	0.041628694578224525	1.0	0	0	23.584905660377355	74.97560320717733	FAU
Reactome_2016	SRP-dependent cotranslational protein targeting to membrane_Homo sapiens_R-HSA-1799339	1/107	0.04201408464648069	1.0	0	0	23.36448598130841	74.05958804181903	FAU
Reactome_2016	GTP hydrolysis and joining of the 60S ribosomal subunit_Homo sapiens_R-HSA-72706	1/107	0.04201408464648069	1.0	0	0	23.36448598130841	74.05958804181903	FAU
Reactome_2016	Selenoamino acid metabolism_Homo sapiens_R-HSA-2408522	1/111	0.043554289278712535	1.0	0	0	22.52252252252252	70.57988940615164	FAU
Reactome_2016	Cap-dependent Translation Initiation_Homo sapiens_R-HSA-72737	1/114	0.04470802045537426	1.0	0	0	21.929824561403507	68.14917466943254	FAU
Reactome_2016	Eukaryotic Translation Initiation_Homo sapiens_R-HSA-72613	1/114	0.04470802045537426	1.0	0	0	21.929824561403507	68.14917466943254	FAU
Reactome_2016	Influenza Viral RNA Transcription and Replication_Homo sapiens_R-HSA-168273	1/128	0.050076013959940435	1.0	0	0	19.53125	58.480725562689244	FAU
Reactome_2016	Influenza Life Cycle_Homo sapiens_R-HSA-168255	1/136	0.05313157360523778	1.0	0	0	18.38235294117647	53.9519103114153	FAU
Reactome_2016	Influenza Infection_Homo sapiens_R-HSA-168254	1/147	0.057318924844019674	1.0	0	0	17.006802721088437	48.624565191850024	FAU
Reactome_2016	Translation_Homo sapiens_R-HSA-72766	1/151	0.0588375757844604	1.0	0	0	16.556291390728475	46.90355271896996	FAU
Reactome_2016	Major pathway of rRNA processing in the nucleolus_Homo sapiens_R-HSA-6791226	1/166	0.06451346874924052	1.0	0	0	15.06024096385542	41.2783322162972	FAU
Reactome_2016	rRNA processing_Homo sapiens_R-HSA-72312	1/180	0.06978392378902143	1.0	0	0	13.888888888888891	36.977105749305345	FAU
Reactome_2016	Metabolism of amino acids and derivatives_Homo sapiens_R-HSA-71291	1/335	0.12642247244109528	1.0	0	0	7.4626865671641776	15.433776304268973	FAU
Reactome_2016	Infectious disease_Homo sapiens_R-HSA-5663205	1/348	0.13103259701141046	1.0	0	0	7.183908045977012	14.599922087545965	FAU
Reactome_2016	Disease_Homo sapiens_R-HSA-1643685	1/725	0.2557951087026905	1.0	0	0	3.4482758620689653	4.701305212376052	FAU
Reactome_2016	Metabolism of proteins_Homo sapiens_R-HSA-392499	1/1074	0.3570213303104104	1.0	0	0	2.327746741154562	2.3974854520920106	FAU
Reactome_2016	Gene Expression_Homo sapiens_R-HSA-74160	1/1631	0.4937201009215149	1.0	0	0	1.5328019619865112	1.0818309621336684	FAU
Reactome_2016	Metabolism_Homo sapiens_R-HSA-1430728	1/1908	0.5516789004156767	1.0	0	0	1.3102725366876309	0.7793358282296755	FAU
