Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Formation of the ternary complex, and subsequently, the 43S complex_Homo sapiens_R-HSA-72695	1/50	0.03202621324876303	1.0	0	0	30.76923076923077	105.8830937689323	FAU
Reactome_2016	Ribosomal scanning and start codon recognition_Homo sapiens_R-HSA-72702	1/57	0.036433558338939666	1.0	0	0	26.990553306342782	89.39986495734503	FAU
Reactome_2016	Translation initiation complex formation_Homo sapiens_R-HSA-72649	1/57	0.036433558338939666	1.0	0	0	26.990553306342782	89.39986495734503	FAU
Reactome_2016	Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S_Homo sapiens_R-HSA-72662	1/58	0.03706166481216687	1.0	0	0	26.525198938992048	87.40509647366241	FAU
Reactome_2016	Viral mRNA Translation_Homo sapiens_R-HSA-192823	1/84	0.053260382840229235	1.0	0	0	18.315018315018314	53.70993608945415	FAU
Reactome_2016	Peptide chain elongation_Homo sapiens_R-HSA-156902	1/84	0.053260382840229235	1.0	0	0	18.315018315018314	53.70993608945415	FAU
Reactome_2016	Selenocysteine synthesis_Homo sapiens_R-HSA-2408557	1/87	0.05511319044571311	1.0	0	0	17.683465959328032	51.253160043208716	FAU
Reactome_2016	Eukaryotic Translation Termination_Homo sapiens_R-HSA-72764	1/87	0.05511319044571311	1.0	0	0	17.683465959328032	51.253160043208716	FAU
Reactome_2016	Eukaryotic Translation Elongation_Homo sapiens_R-HSA-156842	1/89	0.05634653544880236	1.0	0	0	17.28608470181504	49.71883358868058	FAU
Reactome_2016	Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)_Homo sapiens_R-HSA-975956	1/89	0.05634653544880236	1.0	0	0	17.28608470181504	49.71883358868058	FAU
Reactome_2016	Formation of a pool of free 40S subunits_Homo sapiens_R-HSA-72689	1/96	0.06065155033121975	1.0	0	0	16.025641025641026	44.913623108750855	FAU
Reactome_2016	Nonsense-Mediated Decay (NMD)_Homo sapiens_R-HSA-927802	1/106	0.06677013024916706	1.0	0	0	14.513788098693759	39.28155951234199	FAU
Reactome_2016	Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)_Homo sapiens_R-HSA-975957	1/106	0.06677013024916706	1.0	0	0	14.513788098693759	39.28155951234199	FAU
Reactome_2016	L13a-mediated translational silencing of Ceruloplasmin expression_Homo sapiens_R-HSA-156827	1/106	0.06677013024916706	1.0	0	0	14.513788098693759	39.28155951234199	FAU
Reactome_2016	3' -UTR-mediated translational regulation_Homo sapiens_R-HSA-157279	1/106	0.06677013024916706	1.0	0	0	14.513788098693759	39.28155951234199	FAU
Reactome_2016	SRP-dependent cotranslational protein targeting to membrane_Homo sapiens_R-HSA-1799339	1/107	0.06737996053921816	1.0	0	0	14.378145219266715	38.78371857152012	FAU
Reactome_2016	GTP hydrolysis and joining of the 60S ribosomal subunit_Homo sapiens_R-HSA-72706	1/107	0.06737996053921816	1.0	0	0	14.378145219266715	38.78371857152012	FAU
Reactome_2016	Selenoamino acid metabolism_Homo sapiens_R-HSA-2408522	1/111	0.06981560512333107	1.0	0	0	13.86001386001386	36.89393936381835	FAU
Reactome_2016	Cap-dependent Translation Initiation_Homo sapiens_R-HSA-72737	1/114	0.071638483872761	1.0	0	0	13.495276653171391	35.575207356977394	FAU
Reactome_2016	Eukaryotic Translation Initiation_Homo sapiens_R-HSA-72613	1/114	0.071638483872761	1.0	0	0	13.495276653171391	35.575207356977394	FAU
Reactome_2016	Influenza Viral RNA Transcription and Replication_Homo sapiens_R-HSA-168273	1/128	0.08010173346833381	1.0	0	0	12.019230769230768	30.342040671147227	FAU
Reactome_2016	Influenza Life Cycle_Homo sapiens_R-HSA-168255	1/136	0.08490584282281771	1.0	0	0	11.312217194570133	27.89832995448056	FAU
Reactome_2016	Influenza Infection_Homo sapiens_R-HSA-168254	1/147	0.0914736846456402	1.0	0	0	10.465724751439037	25.030915202161474	FAU
Reactome_2016	Translation_Homo sapiens_R-HSA-72766	1/151	0.0938511826416481	1.0	0	0	10.188487009679065	24.106417876986924	FAU
Reactome_2016	Major pathway of rRNA processing in the nucleolus_Homo sapiens_R-HSA-6791226	1/166	0.102715745217096	1.0	0	0	9.267840593141797	21.091657655898963	FAU
Reactome_2016	rRNA processing_Homo sapiens_R-HSA-72312	1/180	0.11091704817570754	1.0	0	0	8.547008547008549	18.7946382117972	FAU
Reactome_2016	Metabolism of amino acids and derivatives_Homo sapiens_R-HSA-71291	1/335	0.1972084786616488	1.0	0	0	4.5924225028702645	7.455769655551065	FAU
Reactome_2016	Infectious disease_Homo sapiens_R-HSA-5663205	1/348	0.2040824087497348	1.0	0	0	4.420866489832006	7.025779850796247	FAU
Reactome_2016	Disease_Homo sapiens_R-HSA-1643685	1/725	0.3813090784555788	1.0	0	0	2.122015915119363	2.045931041235168	FAU
Reactome_2016	Metabolism of proteins_Homo sapiens_R-HSA-392499	1/1074	0.5121578082117967	1.0	0	0	1.4324595330181924	0.958490878482642	FAU
Reactome_2016	Gene Expression_Homo sapiens_R-HSA-74160	1/1631	0.6691947706024082	1.0	0	0	0.9432627458378532	0.37888989699727604	FAU
Reactome_2016	Metabolism_Homo sapiens_R-HSA-1430728	1/1908	0.7285071977050132	1.0	0	0	0.8063215610385422	0.25540862217713484	FAU
