Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs) Homo sapiens R-HSA-381426	1/21	0.004193643376627536	1.0	0	0	238.09523809523807	1303.3774718853801	PAPPA2
Reactome_2016	Synthesis of very long-chain fatty acyl-CoAs Homo sapiens R-HSA-75876	1/21	0.004193643376627536	1.0	0	0	238.09523809523807	1303.3774718853801	ACSL4
Reactome_2016	Fatty Acyl-CoA Biosynthesis Homo sapiens R-HSA-75105	1/42	0.008374110589681004	1.0	0	0	119.04761904761904	569.3583815663671	ACSL4
Reactome_2016	Triglyceride Biosynthesis Homo sapiens R-HSA-75109	1/66	0.013135663858227445	1.0	0	0	75.75757575757575	328.21396332991515	ACSL4
Reactome_2016	MAPK6/MAPK4 signaling Homo sapiens R-HSA-5687128	1/92	0.0182746461577158	1.0	0	0	54.34782608695652	217.51307802329552	ETV4
Reactome_2016	Fatty acid, triacylglycerol, and ketone body metabolism Homo sapiens R-HSA-535734	1/217	0.04270169182488232	1.0	0	0	23.04147465437788	72.66167599863671	ACSL4
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	0.055605408003015784	1.0	0	0	17.6056338028169	50.871035496731736	ETV4
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	1/659	0.12543630460601546	1.0	0	0	7.587253414264036	15.750813219033187	ACSL4
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	0.19812221786170497	1.0	0	0	4.655493482309124	7.536644212232701	PAPPA2
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	1/1908	0.3304039250735147	1.0	0	0	2.6205450733752618	2.9020947527343406	ACSL4
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	1/2465	0.40913922579283774	1.0	0	0	2.028397565922921	1.812778449295404	ETV4
