Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	6/301	7.972796973965519e-05	0.12198379370167245	0	0	8.305647840531561	78.37948584692741	PANX2;DLG4;CAMK2A;KCNN1;KCNAB2;HCN2
Reactome_2016	CREB phosphorylation through the activation of CaMKII Homo sapiens R-HSA-442729	2/15	0.0005805264461589513	0.4441027313115977	0	0	55.555555555555564	413.9764000173342	DLG4;CAMK2A
Reactome_2016	Ras activation uopn Ca2+ infux through NMDA receptor Homo sapiens R-HSA-442982	2/17	0.0007496217439114789	0.3823070893948542	0	0	49.01960784313725	352.74224608373567	DLG4;CAMK2A
Reactome_2016	Unblocking of NMDA receptor, glutamate binding and activation Homo sapiens R-HSA-438066	2/17	0.0007496217439114789	0.28673031704614066	0	0	49.01960784313725	352.74224608373567	DLG4;CAMK2A
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	5/329	0.0011205286460041358	0.3428817656772655	0	0	6.332320162107397	43.021496325188636	SHC3;DLG4;ADRBK1;CAMK2A;DUSP8
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	5/329	0.0011205286460041358	0.2857348047310546	0	0	6.332320162107397	43.021496325188636	SHC3;DLG4;ADRBK1;CAMK2A;DUSP8
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	5/329	0.0011205286460041358	0.2449155469123325	0	0	6.332320162107397	43.021496325188636	SHC3;DLG4;ADRBK1;CAMK2A;DUSP8
Reactome_2016	RHO GTPases activate PAKs Homo sapiens R-HSA-5627123	2/21	0.0011504417003356461	0.22002197518919228	0	0	39.68253968253968	268.5559255198895	LIMK1;NF2
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	5/332	0.0011666140837942275	0.1983243942450187	0	0	6.2751004016064265	42.37982976408213	SHC3;DLG4;ADRBK1;CAMK2A;DUSP8
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	5/332	0.0011666140837942275	0.17849195482051686	0	0	6.2751004016064265	42.37982976408213	SHC3;DLG4;ADRBK1;CAMK2A;DUSP8
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	5/333	0.0011822843698654614	0.16444500780855964	0	0	6.256256256256258	42.1690866196904	SHC3;DLG4;ADRBK1;CAMK2A;DUSP8
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	5/336	0.0012302341544792965	0.1568548546961103	0	0	6.200396825396826	41.5460736496802	SHC3;DLG4;ADRBK1;CAMK2A;DUSP8
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	5/341	0.0013133383822842481	0.15456982499191532	0	0	6.1094819159335305	40.537530547219724	SHC3;DLG4;ADRBK1;CAMK2A;DUSP8
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	5/344	0.0013651565295981893	0.14919210644894498	0	0	6.056201550387597	39.94964984993601	SHC3;DLG4;ADRBK1;CAMK2A;DUSP8
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	6/515	0.0013883569794827405	0.14161241190723953	0	0	4.854368932038836	31.93997213658299	SHC3;DLG4;LIMK1;CAMK2A;AGAP2;DUSP8
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	5/355	0.0015681838115494426	0.14995757697941542	0	0	5.868544600938968	37.89810526508785	SHC3;DLG4;ADRBK1;CAMK2A;DUSP8
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	5/359	0.0016472656975092177	0.14825391277582958	0	0	5.8031569173630455	37.190334950622436	SHC3;DLG4;ADRBK1;CAMK2A;DUSP8
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	5/361	0.001687891265985941	0.14347075760880496	0	0	5.7710064635272404	36.843694025671	SHC3;DLG4;ADRBK1;CAMK2A;DUSP8
Reactome_2016	Potassium Channels Homo sapiens R-HSA-1296071	3/99	0.0017312869110559788	0.1394141565218762	0	0	12.626262626262626	80.28901853270652	KCNN1;KCNAB2;HCN2
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	5/364	0.001750207946675707	0.13389090792069158	0	0	5.723443223443224	36.33253589419764	SHC3;DLG4;ADRBK1;CAMK2A;DUSP8
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	5/366	0.0017926830109799567	0.1306097622285397	0	0	5.692167577413479	35.997506218843654	SHC3;DLG4;ADRBK1;CAMK2A;DUSP8
Reactome_2016	CREB phosphorylation through the activation of Ras Homo sapiens R-HSA-442742	2/27	0.0019053209988171094	0.13250641491773535	0	0	30.8641975308642	193.3057031260029	DLG4;CAMK2A
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	5/374	0.001970203030208588	0.13106133200952785	0	0	5.570409982174689	34.70153008312764	SHC3;DLG4;ADRBK1;CAMK2A;DUSP8
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	4/235	0.002410909755481319	0.15369549691193407	0	0	7.092198581560284	42.75000787809045	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	4/235	0.002410909755481319	0.1475476770354567	0	0	7.092198581560284	42.75000787809045	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	4/235	0.002410909755481319	0.14187276638024685	0	0	7.092198581560284	42.75000787809045	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	4/235	0.002410909755481319	0.13661821947727473	0	0	7.092198581560284	42.75000787809045	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	4/235	0.002410909755481319	0.13173899735308633	0	0	7.092198581560284	42.75000787809045	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	4/236	0.0024481966350296397	0.12916347764121894	0	0	7.062146892655367	42.46047735021829	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	4/236	0.0024481966350296397	0.12485802838651165	0	0	7.062146892655367	42.46047735021829	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	4/236	0.0024481966350296397	0.12083035005146288	0	0	7.062146892655367	42.46047735021829	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	4/236	0.0024481966350296397	0.11705440161235467	0	0	7.062146892655367	42.46047735021829	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	Trafficking of AMPA receptors Homo sapiens R-HSA-399719	2/31	0.0025087632834003806	0.11631538859401767	0	0	26.88172043010753	160.96681083439492	DLG4;CAMK2A
Reactome_2016	Glutamate Binding, Activation of AMPA Receptors and Synaptic Plasticity Homo sapiens R-HSA-399721	2/31	0.0025087632834003806	0.11289434775301715	0	0	26.88172043010753	160.96681083439492	DLG4;CAMK2A
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	4/239	0.002562441870929041	0.11201531607204096	0	0	6.973500697350071	41.60944643856627	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	4/239	0.002562441870929041	0.10890377951448428	0	0	6.973500697350071	41.60944643856627	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	4/240	0.002601325580372076	0.10756832805322368	0	0	6.9444444444444455	41.33148698106667	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	4/241	0.0026406138123546714	0.10631945086585913	0	0	6.915629322268328	41.05632008415724	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	4/242	0.0026803086855485343	0.10515057150998096	0	0	6.887052341597798	40.78390709309496	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	4/243	0.002720412315772846	0.10405577107831136	0	0	6.858710562414268	40.51421003759354	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	4/245	0.0028018542895286622	0.10455700153606956	0	0	6.802721088435376	39.98281520223832	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	4/246	0.00284319684589978	0.10357359938634912	0	0	6.7750677506775085	39.72104478260977	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	4/248	0.002927135599728477	0.10415156901359464	0	0	6.720430107526883	39.20518108293447	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	4/252	0.0031000862436552693	0.10779845347255823	0	0	6.613756613756614	38.203209969206775	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	4/253	0.0031443929635635386	0.10690936076116032	0	0	6.587615283267457	37.95872479456378	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	Post NMDA receptor activation events Homo sapiens R-HSA-438064	2/35	0.003190589687108772	0.10612178741905264	0	0	23.809523809523807	136.84641724704557	DLG4;CAMK2A
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	4/261	0.003514563840931564	0.11441026971543175	0	0	6.3856960408684555	36.084545635390675	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	5/432	0.0036661849606896006	0.11685964562198102	0	0	4.822530864197532	27.04766434143337	SHC3;DLG4;ADRBK1;CAMK2A;DUSP8
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	4/266	0.0037604204516521866	0.11741721002097645	0	0	6.265664160401004	34.98260968411061	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	Activation of NMDA receptor upon glutamate binding and postsynaptic events Homo sapiens R-HSA-442755	2/39	0.003949308449387946	0.1208488385512711	0	0	21.367521367521373	118.2524528098512	DLG4;CAMK2A
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	5/450	0.004358437004718792	0.13075311014156374	0	0	4.629629629629631	25.165008199299074	SHC3;DLG4;ADRBK1;CAMK2A;DUSP8
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	4/284	0.004742160055864728	0.13952894010525066	0	0	5.868544600938968	31.40412288198453	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	4/284	0.004742160055864728	0.13689631859383086	0	0	5.868544600938968	31.40412288198453	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	4/287	0.0049210295741811075	0.13942917126846474	0	0	5.807200929152149	30.860844990275478	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	4/288	0.0049816491375801	0.1385804214635919	0	0	5.787037037037037	30.68283733009155	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	4/288	0.0049816491375801	0.13610577108031344	0	0	5.787037037037037	30.68283733009155	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	4/288	0.0049816491375801	0.1337179505350448	0	0	5.787037037037037	30.68283733009155	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	4/289	0.005042770068737817	0.1330247966408424	0	0	5.767012687427912	30.506342163032308	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	4/311	0.006518051080477709	0.16902742632425247	0	0	5.359056806002144	26.973096794021657	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	4/320	0.007196299041580522	0.1835056255603033	0	0	5.208333333333334	25.698897953736626	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	4/325	0.0075925901013417455	0.19043709598447325	0	0	5.128205128205129	25.028628174174763	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	4/328	0.007837161243867049	0.19340091456639646	0	0	5.081300813008131	24.63861075421911	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	4/330	0.008003068309113409	0.1943602303641828	0	0	5.050505050505051	24.38348622320843	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	6/786	0.010877517939862774	0.26004066324984443	0	0	3.1806615776081433	14.379952907466242	SHC3;DLG4;LIMK1;CAMK2A;AGAP2;DUSP8
Reactome_2016	Electric Transmission Across Gap Junctions Homo sapiens R-HSA-112303	1/5	0.011943612841183376	0.2811342714924703	0	0	83.33333333333334	368.9632194810839	PANX2
Reactome_2016	Transmission across Electrical Synapses Homo sapiens R-HSA-112307	1/5	0.011943612841183376	0.27687466131834193	0	0	83.33333333333334	368.9632194810839	PANX2
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	6/807	0.01227556912367111	0.2803226978987582	0	0	3.0978934324659235	13.631177948954436	SHC3;DLG4;ADRBK1;LIMK1;CAMK2A;DUSP8
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	4/392	0.014349202261062337	0.3228570508739026	0	0	4.2517006802721085	18.044476742709925	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	4/395	0.014718479373640413	0.3263662817633309	0	0	4.219409282700424	17.800217191724645	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	NrCAM interactions Homo sapiens R-HSA-447038	1/7	0.01668186971656736	0.3646180095192581	0	0	59.523809523809526	243.65671398893676	DLG4
Reactome_2016	Ca2+ activated K+ channels Homo sapiens R-HSA-1296052	1/9	0.021397878854313653	0.4611092203816886	0	0	46.2962962962963	177.9844204085299	KCNN1
Reactome_2016	RHO GTPase Effectors Homo sapiens R-HSA-195258	3/255	0.02324629868488132	0.493983847053728	0	0	4.901960784313727	18.43926154887768	DLG4;LIMK1;NF2
Reactome_2016	Activation of Ca-permeable Kainate Receptor Homo sapiens R-HSA-451308	1/10	0.0237475721230066	0.4977230869616451	0	0	41.66666666666667	155.84479083861186	DLG4
Reactome_2016	Ionotropic activity of Kainate Receptors Homo sapiens R-HSA-451306	1/10	0.0237475721230066	0.4909970993000013	0	0	41.66666666666667	155.84479083861186	DLG4
Reactome_2016	LGI-ADAM interactions Homo sapiens R-HSA-5682910	1/14	0.03309123150218267	0.6750611226445264	0	0	29.761904761904763	101.44306372004179	DLG4
Reactome_2016	Sema3A PAK dependent Axon repulsion Homo sapiens R-HSA-399954	1/16	0.037730169536142964	0.7595678867144571	0	0	26.04166666666667	85.34623051072258	LIMK1
Reactome_2016	RHO GTPases activate CIT Homo sapiens R-HSA-5625900	1/16	0.037730169536142964	0.7497033687051784	0	0	26.04166666666667	85.34623051072258	DLG4
Reactome_2016	RHO GTPases Activate ROCKs Homo sapiens R-HSA-5627117	1/17	0.0400414596344939	0.7854286312919958	0	0	24.509803921568626	78.86862428410842	LIMK1
Reactome_2016	Activation of SMO Homo sapiens R-HSA-5635838	1/18	0.04234731381415285	0.8201441789323275	0	0	23.14814814814815	73.1909788919669	ADRBK1
Reactome_2016	Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell Homo sapiens R-HSA-112314	2/142	0.04565578189304879	0.8731668287045581	0	0	5.868544600938968	18.113996613495328	DLG4;CAMK2A
Reactome_2016	SALM protein interactions at the synapse Homo sapiens R-HSA-8849932	1/22	0.05151662087178671	0.9730917275781934	0	0	18.93939393939394	56.17141643950391	DLG4
Reactome_2016	RAF-independent MAPK1/3 activation Homo sapiens R-HSA-112409	1/23	0.05379548235722779	1.0	0	0	18.115942028985508	52.945032362235686	DUSP8
Reactome_2016	Sema4D induced cell migration and growth-cone collapse Homo sapiens R-HSA-416572	1/24	0.056068982498469665	1.0	0	0	17.36111111111111	50.020356180515044	LIMK1
Reactome_2016	Signaling by Rho GTPases Homo sapiens R-HSA-194315	3/367	0.05783946812949516	1.0	0	0	3.4059945504087192	9.707370220442963	DLG4;LIMK1;NF2
Reactome_2016	CaM pathway Homo sapiens R-HSA-111997	1/26	0.060599948050273626	1.0	0	0	16.02564102564103	44.927263512234724	ADRBK1
Reactome_2016	Calmodulin induced events Homo sapiens R-HSA-111933	1/26	0.060599948050273626	1.0	0	0	16.02564102564103	44.927263512234724	ADRBK1
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	4/620	0.06095324806142561	1.0	0	0	2.688172043010753	7.5205594996917275	SHC3;DLG4;CAMK2A;DUSP8
Reactome_2016	Sema4D in semaphorin signaling Homo sapiens R-HSA-400685	1/27	0.06285743806698686	1.0	0	0	15.4320987654321	42.6988580959248	LIMK1
Reactome_2016	Ca-dependent events Homo sapiens R-HSA-111996	1/28	0.06510961590795171	1.0	0	0	14.88095238095238	40.650045102322416	ADRBK1
Reactome_2016	Activation of Kainate Receptors upon glutamate binding Homo sapiens R-HSA-451326	1/30	0.06959808398100582	1.0	0	0	13.888888888888891	37.014142236517095	DLG4
Reactome_2016	Disassembly of the destruction complex and recruitment of AXIN to the membrane Homo sapiens R-HSA-4641262	1/31	0.07183439859286861	1.0	0	0	13.440860215053766	35.395051459909986	CSNK1G2
Reactome_2016	DAG and IP3 signaling Homo sapiens R-HSA-1489509	1/32	0.07406544979139525	1.0	0	0	13.020833333333336	33.89070468800511	ADRBK1
Reactome_2016	Sphingolipid de novo biosynthesis Homo sapiens R-HSA-1660661	1/33	0.07629124969085073	1.0	0	0	12.626262626262626	32.48986149266617	CSNK1G2
Reactome_2016	HSF1-dependent transactivation Homo sapiens R-HSA-3371571	1/34	0.07851181039259557	1.0	0	0	12.254901960784313	31.18267419913333	CAMK2A
Reactome_2016	EGFR interacts with phospholipase C-gamma Homo sapiens R-HSA-212718	1/34	0.07851181039259557	1.0	0	0	12.254901960784313	31.18267419913333	ADRBK1
Reactome_2016	PLC-gamma1 signalling Homo sapiens R-HSA-167021	1/34	0.07851181039259557	1.0	0	0	12.254901960784313	31.18267419913333	ADRBK1
Reactome_2016	Transmission across Chemical Synapses Homo sapiens R-HSA-112315	2/211	0.09115962374282388	1.0	0	0	3.9494470774091632	9.459491319314306	DLG4;CAMK2A
Reactome_2016	Negative regulation of MAPK pathway Homo sapiens R-HSA-5675221	1/40	0.09172582526946642	1.0	0	0	10.416666666666668	24.884909495490962	DUSP8
