Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers Homo sapiens R-HSA-983695	2/47	8.059030066108036e-05	0.12330316001145294	0	0	141.8439716312057	1337.0400361539835	BLK;CD19
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	2/233	0.00196552277775178	1.0	0	0	28.61230329041488	178.31178896672742	BLK;CD19
Reactome_2016	TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway Homo sapiens R-HSA-5676594	1/17	0.005089741453570572	1.0	0	0	196.078431372549	1035.3976950364954	TNFRSF13C
Reactome_2016	Immune System Homo sapiens R-HSA-168256	3/1547	0.007730959294793727	1.0	0	0	6.464124111182937	31.431947794767648	BLK;CD19;TNFRSF13C
Reactome_2016	Constitutive Signaling by Aberrant PI3K in Cancer Homo sapiens R-HSA-2219530	1/61	0.018163138081236242	1.0	0	0	54.644808743169406	219.03612671624688	CD19
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	2/762	0.019634833786285992	1.0	0	0	8.748906386701663	34.38713959897761	BLK;CD19
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling Homo sapiens R-HSA-6811558	1/83	0.02464596778407508	1.0	0	0	40.160642570281134	148.72056106880513	CD19
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	0.025527220063161046	1.0	0	0	38.75968992248063	142.17092801099957	CD19
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	0.026701190968624527	1.0	0	0	37.037037037037045	134.18692996312114	CD19
Reactome_2016	TNFR2 non-canonical NF-kB pathway Homo sapiens R-HSA-5668541	1/95	0.0281669971363706	1.0	0	0	35.087719298245624	125.249273708903	TNFRSF13C
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	0.036050603307753774	1.0	0	0	27.322404371584703	90.78775082202122	CD19
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	0.036050603307753774	1.0	0	0	27.322404371584703	90.78775082202122	CD19
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	0.036050603307753774	1.0	0	0	27.322404371584703	90.78775082202122	CD19
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	0.036050603307753774	1.0	0	0	27.322404371584703	90.78775082202122	CD19
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	0.036050603307753774	1.0	0	0	27.322404371584703	90.78775082202122	CD19
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	0.036050603307753774	1.0	0	0	27.322404371584703	90.78775082202122	CD19
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	0.03692326026475679	1.0	0	0	26.66666666666667	87.97102845467295	CD19
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	0.03692326026475679	1.0	0	0	26.66666666666667	87.97102845467295	CD19
Reactome_2016	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell Homo sapiens R-HSA-198933	1/157	0.04619071312076668	1.0	0	0	21.231422505307854	65.28612560090504	CD19
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	0.04763201687086286	1.0	0	0	20.5761316872428	62.63889136866254	CD19
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	0.056241780804589775	1.0	0	0	17.36111111111111	49.966933465339366	CD19
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	0.08335843097487014	1.0	0	0	11.574074074074074	28.757008373063087	CD19
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.09363476699823343	1.0	0	0	10.256410256410255	24.29080535566545	CD19
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	0.094739948139961	1.0	0	0	10.131712259371836	23.87659097142814	CD19
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	0.094739948139961	1.0	0	0	10.131712259371836	23.87659097142814	CD19
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	0.094739948139961	1.0	0	0	10.131712259371836	23.87659097142814	CD19
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	0.09501606787972378	1.0	0	0	10.101010101010102	23.774841071791574	CD19
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	0.09556809681463256	1.0	0	0	10.040160642570283	23.573456123978357	CD19
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	0.09556809681463256	1.0	0	0	10.040160642570283	23.573456123978357	CD19
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	0.09584400604574612	1.0	0	0	10.01001001001001	23.473807269067684	CD19
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	0.09667131292294427	1.0	0	0	9.92063492063492	23.17895417762585	CD19
