Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Import of palmitoyl-CoA into the mitochondrial matrix Homo sapiens R-HSA-200425	2/11	1.5084073054303458e-05	0.02307863177308429	0	0	330.5785123966942	3670.040044765196	CPT1A;SLC25A20
Reactome_2016	Fatty acid, triacylglycerol, and ketone body metabolism Homo sapiens R-HSA-535734	3/217	0.00019491553288660104	0.1491103826582498	0	0	25.136154168412233	214.73676391941882	CPT1A;SLC25A20;ANGPTL4
Reactome_2016	Circadian Clock Homo sapiens R-HSA-400253	2/63	0.0005273453296094256	0.2689461181008071	0	0	57.72005772005771	435.65107934316035	CPT1A;DBP
Reactome_2016	PPARA activates gene expression Homo sapiens R-HSA-1989781	2/113	0.001683242577714899	0.6438402859759489	0	0	32.18020917135961	205.53606564908046	CPT1A;ANGPTL4
Reactome_2016	Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha) Homo sapiens R-HSA-400206	2/116	0.0017726184138619496	0.5424212346417565	0	0	31.34796238244514	198.5986675755919	CPT1A;ANGPTL4
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	3/659	0.004820449671271827	1.0	0	0	8.277003724651676	44.15688836371482	CPT1A;SLC25A20;ANGPTL4
Reactome_2016	RORA activates gene expression Homo sapiens R-HSA-1368082	1/27	0.014753702756032041	1.0	0	0	67.34006734006735	283.92331268638986	CPT1A
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	4/1908	0.01574782013060377	1.0	0	0	3.811701924909472	15.822577959578345	CPT1A;SLC25A20;ANGPTL4;GSTT2B
Reactome_2016	Glutathione conjugation Homo sapiens R-HSA-156590	1/38	0.020707551273270317	1.0	0	0	47.84688995215311	185.5146817905487	GSTT2B
Reactome_2016	BMAL1:CLOCK,NPAS2 activates circadian gene expression Homo sapiens R-HSA-1368108	1/42	0.022864465733773237	1.0	0	0	43.290043290043286	163.55719862599258	DBP
Reactome_2016	Signaling by Retinoic Acid Homo sapiens R-HSA-5362517	1/42	0.022864465733773237	1.0	0	0	43.290043290043286	163.55719862599258	CPT1A
Reactome_2016	Transcriptional regulation of white adipocyte differentiation Homo sapiens R-HSA-381340	1/79	0.04261217490903927	1.0	0	0	23.014959723820482	72.62635835562412	ANGPTL4
Reactome_2016	Phase II conjugation Homo sapiens R-HSA-156580	1/100	0.05365825675086383	1.0	0	0	18.18181818181818	53.183998571839524	GSTT2B
Reactome_2016	Biological oxidations Homo sapiens R-HSA-211859	1/199	0.10418865221778634	1.0	0	0	9.136592051164914	20.66287856969705	GSTT2B
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	1/786	0.3566946137536628	1.0	0	0	2.313208420078649	2.384629393812885	ANGPTL4
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	1/2465	0.7647837667490051	1.0	0	0	0.7375991148810621	0.1977961592884359	CPT1A
