Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Striated Muscle Contraction_Homo sapiens_R-HSA-390522	3/34	9.77134651221229e-07	0.0014950160163684804	0	0	147.05882352941182	2035.0943196019714	DES;NEB;TTN
Reactome_2016	Muscle contraction_Homo sapiens_R-HSA-397014	3/196	0.00019104237923167833	0.14614742011223392	0	0	25.510204081632647	218.4442671871281	DES;NEB;TTN
Reactome_2016	Creatine metabolism_Homo sapiens_R-HSA-71288	1/10	0.0059850935124877705	1.0	0	0	166.66666666666669	853.080552603074	CKM
Reactome_2016	ECM proteoglycans_Homo sapiens_R-HSA-3000178	1/55	0.032514035214057754	1.0	0	0	30.303030303030305	103.82071000387162	TNN
Reactome_2016	Metabolism of polyamines_Homo sapiens_R-HSA-351202	1/84	0.049264907729901206	1.0	0	0	19.84126984126984	59.733001233007144	CKM
Reactome_2016	Platelet degranulation_Homo sapiens_R-HSA-114608	1/105	0.06122843268090386	1.0	0	0	15.873015873015875	44.335612873990065	TTN
Reactome_2016	Response to elevated platelet cytosolic Ca2+_Homo sapiens_R-HSA-76005	1/110	0.06405647581143355	1.0	0	0	15.151515151515152	41.63621439674682	TTN
Reactome_2016	Platelet activation, signaling and aggregation_Homo sapiens_R-HSA-76002	1/253	0.14170737089908084	1.0	0	0	6.587615283267457	12.872141739143293	TTN
Reactome_2016	Extracellular matrix organization_Homo sapiens_R-HSA-1474244	1/283	0.1572287574408047	1.0	0	0	5.889281507656066	10.895485749962251	TNN
Reactome_2016	Metabolism of amino acids and derivatives_Homo sapiens_R-HSA-71291	1/335	0.1835243199231721	1.0	0	0	4.975124378109453	8.434866102627135	CKM
Reactome_2016	Hemostasis_Homo sapiens_R-HSA-109582	1/552	0.28534077434517635	1.0	0	0	3.0193236714975846	3.786446598840592	TTN
Reactome_2016	Metabolism_Homo sapiens_R-HSA-1430728	1/1908	0.6998564383550973	1.0	0	0	0.8735150244584208	0.3117400882567366	CKM
