Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Defective GALNT3 causes familial hyperphosphatemic tumoral calcinosis (HFTC) Homo sapiens R-HSA-5083625	1/18	0.0249126411012733	1.0	0	0	39.68253968253968	146.52301307876075	MUC21
Reactome_2016	Defective GALNT12 causes colorectal cancer 1 (CRCS1) Homo sapiens R-HSA-5083636	1/18	0.0249126411012733	1.0	0	0	39.68253968253968	146.52301307876075	MUC21
Reactome_2016	Defective C1GALT1C1 causes Tn polyagglutination syndrome (TNPS) Homo sapiens R-HSA-5083632	1/20	0.02764348904824574	1.0	0	0	35.714285714285715	128.15589486437253	MUC21
Reactome_2016	Termination of O-glycan biosynthesis Homo sapiens R-HSA-977068	1/26	0.03579185869121641	1.0	0	0	27.472527472527474	91.48447314003106	MUC21
Reactome_2016	Diseases associated with O-glycosylation of proteins Homo sapiens R-HSA-3906995	1/62	0.0833167803042863	1.0	0	0	11.52073732718894	28.630245459301573	MUC21
Reactome_2016	O-linked glycosylation of mucins Homo sapiens R-HSA-913709	1/66	0.08845570883663759	1.0	0	0	10.822510822510825	26.24733027451797	MUC21
Reactome_2016	Diseases of glycosylation Homo sapiens R-HSA-3781865	1/88	0.11622701596151899	1.0	0	0	8.116883116883116	17.469236738809034	MUC21
Reactome_2016	O-linked glycosylation Homo sapiens R-HSA-5173105	1/110	0.14318156655626552	1.0	0	0	6.493506493506493	12.62105037602033	MUC21
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	1/521	0.5226824255316861	1.0	0	0	1.3709898546750754	0.8894724654575226	MUC21
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	0.6446183984664995	1.0	0	0	0.9852216748768472	0.43260765276169216	MUC21
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	0.7870177354153425	1.0	0	0	0.6650704974727321	0.1592873738681024	MUC21
