Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	RAF activation_Homo sapiens_R-HSA-5673000	1/25	0.01490124437014844	1.0	0	0	66.66666666666667	280.42070364952167	PHB
Reactome_2016	Formation of the ternary complex, and subsequently, the 43S complex_Homo sapiens_R-HSA-72695	1/50	0.029598761568907093	1.0	0	0	33.333333333333336	117.33409191385557	FAU
Reactome_2016	Ribosomal scanning and start codon recognition_Homo sapiens_R-HSA-72702	1/57	0.03367789522880521	1.0	0	0	29.23976608187134	99.14952002243535	FAU
Reactome_2016	Translation initiation complex formation_Homo sapiens_R-HSA-72649	1/57	0.03367789522880521	1.0	0	0	29.23976608187134	99.14952002243535	FAU
Reactome_2016	Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S_Homo sapiens_R-HSA-72662	1/58	0.03425934385492052	1.0	0	0	28.735632183908052	96.94815914363014	FAU
Reactome_2016	Viral mRNA Translation_Homo sapiens_R-HSA-192823	1/84	0.049264907729901206	1.0	0	0	19.84126984126984	59.733001233007144	FAU
Reactome_2016	Peptide chain elongation_Homo sapiens_R-HSA-156902	1/84	0.049264907729901206	1.0	0	0	19.84126984126984	59.733001233007144	FAU
Reactome_2016	Selenocysteine synthesis_Homo sapiens_R-HSA-2408557	1/87	0.05098249557151509	1.0	0	0	19.157088122605366	57.01672278277049	FAU
Reactome_2016	Eukaryotic Translation Termination_Homo sapiens_R-HSA-72764	1/87	0.05098249557151509	1.0	0	0	19.157088122605366	57.01672278277049	FAU
Reactome_2016	Eukaryotic Translation Elongation_Homo sapiens_R-HSA-156842	1/89	0.05212597345862037	1.0	0	0	18.726591760299627	55.320073475138905	FAU
Reactome_2016	Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)_Homo sapiens_R-HSA-975956	1/89	0.05212597345862037	1.0	0	0	18.726591760299627	55.320073475138905	FAU
Reactome_2016	Formation of a pool of free 40S subunits_Homo sapiens_R-HSA-72689	1/96	0.056118207771823705	1.0	0	0	17.36111111111111	50.00512083157796	FAU
Reactome_2016	Nonsense-Mediated Decay (NMD)_Homo sapiens_R-HSA-927802	1/106	0.06179466715785234	1.0	0	0	15.723270440251572	43.772613367704295	FAU
Reactome_2016	Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)_Homo sapiens_R-HSA-975957	1/106	0.06179466715785234	1.0	0	0	15.723270440251572	43.772613367704295	FAU
Reactome_2016	L13a-mediated translational silencing of Ceruloplasmin expression_Homo sapiens_R-HSA-156827	1/106	0.06179466715785234	1.0	0	0	15.723270440251572	43.772613367704295	FAU
Reactome_2016	3' -UTR-mediated translational regulation_Homo sapiens_R-HSA-157279	1/106	0.06179466715785234	1.0	0	0	15.723270440251572	43.772613367704295	FAU
Reactome_2016	SRP-dependent cotranslational protein targeting to membrane_Homo sapiens_R-HSA-1799339	1/107	0.062360588543063526	1.0	0	0	15.576323987538943	43.22152331787138	FAU
Reactome_2016	GTP hydrolysis and joining of the 60S ribosomal subunit_Homo sapiens_R-HSA-72706	1/107	0.062360588543063526	1.0	0	0	15.576323987538943	43.22152331787138	FAU
Reactome_2016	Selenoamino acid metabolism_Homo sapiens_R-HSA-2408522	1/111	0.06462114644988506	1.0	0	0	15.015015015015015	41.12933299299719	FAU
Reactome_2016	Cap-dependent Translation Initiation_Homo sapiens_R-HSA-72737	1/114	0.06631328522892102	1.0	0	0	14.61988304093567	39.66907925931439	FAU
Reactome_2016	Eukaryotic Translation Initiation_Homo sapiens_R-HSA-72613	1/114	0.06631328522892102	1.0	0	0	14.61988304093567	39.66907925931439	FAU
Reactome_2016	Influenza Viral RNA Transcription and Replication_Homo sapiens_R-HSA-168273	1/128	0.07417289395937883	1.0	0	0	13.020833333333336	33.87182950613863	FAU
Reactome_2016	Influenza Life Cycle_Homo sapiens_R-HSA-168255	1/136	0.07863682337701015	1.0	0	0	12.254901960784313	31.163176451628342	FAU
Reactome_2016	Influenza Infection_Homo sapiens_R-HSA-168254	1/147	0.08474251540480872	1.0	0	0	11.337868480725625	27.98342234046528	FAU
Reactome_2016	Translation_Homo sapiens_R-HSA-72766	1/151	0.08695355553159319	1.0	0	0	11.037527593818986	26.957849308363016	FAU
Reactome_2016	Major pathway of rRNA processing in the nucleolus_Homo sapiens_R-HSA-6791226	1/166	0.09520142108649828	1.0	0	0	10.040160642570283	23.612052308404078	FAU
Reactome_2016	rRNA processing_Homo sapiens_R-HSA-72312	1/180	0.1028377535701424	1.0	0	0	9.25925925925926	21.061136488462672	FAU
Reactome_2016	GRB2 events in EGFR signaling_Homo sapiens_R-HSA-179812	1/235	0.13226920890439453	1.0	0	0	7.092198581560284	14.346921786361019	PHB
Reactome_2016	SHC1 events in EGFR signaling_Homo sapiens_R-HSA-180336	1/235	0.13226920890439453	1.0	0	0	7.092198581560284	14.346921786361019	PHB
Reactome_2016	SOS-mediated signalling_Homo sapiens_R-HSA-112412	1/235	0.13226920890439453	1.0	0	0	7.092198581560284	14.346921786361019	PHB
Reactome_2016	SHC1 events in ERBB4 signaling_Homo sapiens_R-HSA-1250347	1/235	0.13226920890439453	1.0	0	0	7.092198581560284	14.346921786361019	PHB
Reactome_2016	RAF/MAP kinase cascade_Homo sapiens_R-HSA-5673001	1/235	0.13226920890439453	1.0	0	0	7.092198581560284	14.346921786361019	PHB
Reactome_2016	FRS-mediated FGFR2 signaling_Homo sapiens_R-HSA-5654700	1/236	0.13279603684942465	1.0	0	0	7.062146892655367	14.258057100186686	PHB
Reactome_2016	FRS-mediated FGFR4 signaling_Homo sapiens_R-HSA-5654712	1/236	0.13279603684942465	1.0	0	0	7.062146892655367	14.258057100186686	PHB
Reactome_2016	FRS-mediated FGFR3 signaling_Homo sapiens_R-HSA-5654706	1/236	0.13279603684942465	1.0	0	0	7.062146892655367	14.258057100186686	PHB
Reactome_2016	FRS-mediated FGFR1 signaling_Homo sapiens_R-HSA-5654693	1/236	0.13279603684942465	1.0	0	0	7.062146892655367	14.258057100186686	PHB
