Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Nephrin interactions Homo sapiens R-HSA-373753	4/22	3.607892083489642e-07	0.0005520074887739153	0	0	66.11570247933885	980.8245923666957	KIRREL;KIRREL2;NPHS1;MAGI2
Reactome_2016	Cell-Cell communication Homo sapiens R-HSA-1500931	4/131	0.00046292045180646737	0.3541341456319476	0	0	11.103400416377516	85.25141239686144	KIRREL2;KIRREL;NPHS1;MAGI2
Reactome_2016	HS-GAG biosynthesis Homo sapiens R-HSA-2022928	2/31	0.003280570706943304	1.0	0	0	23.460410557184748	134.18739884345658	HS3ST3B1;HS3ST3A1
Reactome_2016	Heparan sulfate/heparin (HS-GAG) metabolism Homo sapiens R-HSA-1638091	2/54	0.009696291882368669	1.0	0	0	13.468013468013467	62.437868642810365	HS3ST3B1;HS3ST3A1
Reactome_2016	FGFR1b ligand binding and activation Homo sapiens R-HSA-190370	1/6	0.016388876219180396	1.0	0	0	60.60606060606061	249.16075476398427	FGF1
Reactome_2016	FGFR3b ligand binding and activation Homo sapiens R-HSA-190371	1/7	0.01909460637657269	1.0	0	0	51.94805194805195	205.6285388296028	FGF1
Reactome_2016	FGFR2b ligand binding and activation Homo sapiens R-HSA-190377	1/10	0.027168031335252564	1.0	0	0	36.36363636363637	131.11688419874892	FGF1
Reactome_2016	FGFR1c ligand binding and activation Homo sapiens R-HSA-190373	1/11	0.029844648447595826	1.0	0	0	33.057851239669425	116.09090038690745	FGF1
Reactome_2016	Signaling by activated point mutants of FGFR1 Homo sapiens R-HSA-1839122	1/11	0.029844648447595826	1.0	0	0	33.057851239669425	116.09090038690745	FGF1
Reactome_2016	FGFR3 mutant receptor activation Homo sapiens R-HSA-2033514	1/12	0.032514035214057754	1.0	0	0	30.303030303030305	103.82071000387162	FGF1
Reactome_2016	Signaling by activated point mutants of FGFR3 Homo sapiens R-HSA-1839130	1/12	0.032514035214057754	1.0	0	0	30.303030303030305	103.82071000387162	FGF1
Reactome_2016	Degradation of the extracellular matrix Homo sapiens R-HSA-1474228	2/106	0.03444134101811995	1.0	0	0	6.861063464837049	23.111476242691612	HTRA1;KLK7
Reactome_2016	FGFR2c ligand binding and activation Homo sapiens R-HSA-190375	1/13	0.035176210749711605	1.0	0	0	27.97202797202798	93.6331540091997	FGF1
Reactome_2016	FGFR3c ligand binding and activation Homo sapiens R-HSA-190372	1/13	0.035176210749711605	1.0	0	0	27.97202797202798	93.6331540091997	FGF1
Reactome_2016	FGFR3 ligand binding and activation Homo sapiens R-HSA-190239	1/13	0.035176210749711605	1.0	0	0	27.97202797202798	93.6331540091997	FGF1
Reactome_2016	DCC mediated attractive signaling Homo sapiens R-HSA-418885	1/14	0.03783119411866096	1.0	0	0	25.97402597402597	85.05509806354559	ABLIM2
Reactome_2016	FGFR4 ligand binding and activation Homo sapiens R-HSA-190322	1/14	0.03783119411866096	1.0	0	0	25.97402597402597	85.05509806354559	FGF1
Reactome_2016	FGFR1 ligand binding and activation Homo sapiens R-HSA-190242	1/15	0.040479004354798134	1.0	0	0	24.24242424242424	77.74477212809019	FGF1
Reactome_2016	N-Glycan antennae elongation Homo sapiens R-HSA-975577	1/15	0.040479004354798134	1.0	0	0	24.24242424242424	77.74477212809019	MGAT5
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	3/283	0.04289873808948297	1.0	0	0	3.85480244137488	12.138437013727085	ITGA3;HTRA1;KLK7
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	3/284	0.04327458089458041	1.0	0	0	3.841229193341869	12.062188973114164	FGF1;SPTB;CDC14A
Reactome_2016	Glycosaminoglycan metabolism Homo sapiens R-HSA-1630316	2/121	0.04377991338144195	1.0	0	0	6.010518407212622	18.80438867248956	HS3ST3B1;HS3ST3A1
Reactome_2016	Activated point mutants of FGFR2 Homo sapiens R-HSA-2033519	1/17	0.04575318132531505	1.0	0	0	21.390374331550802	65.97848026765448	FGF1
Reactome_2016	SHC-mediated cascade:FGFR3 Homo sapiens R-HSA-5654704	1/18	0.04837958590974188	1.0	0	0	20.2020202020202	61.18540066580924	FGF1
Reactome_2016	Other semaphorin interactions Homo sapiens R-HSA-416700	1/19	0.050998893037362165	1.0	0	0	19.138755980861248	56.95600673001212	SEMA5A
Reactome_2016	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase Homo sapiens R-HSA-176407	1/19	0.050998893037362165	1.0	0	0	19.138755980861248	56.95600673001212	CDC14A
Reactome_2016	Gap junction assembly Homo sapiens R-HSA-190861	1/19	0.050998893037362165	1.0	0	0	19.138755980861248	56.95600673001212	GJA3
Reactome_2016	Signaling by FGFR2 IIIa TM Homo sapiens R-HSA-8851708	1/19	0.050998893037362165	1.0	0	0	19.138755980861248	56.95600673001212	FGF1
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	4/515	0.05294614742422502	1.0	0	0	2.8243601059135037	8.29932559458022	SEMA5A;ABLIM2;FGF1;SPTB
Reactome_2016	FGFR2 ligand binding and activation Homo sapiens R-HSA-190241	1/20	0.053611121517600016	1.0	0	0	18.181818181818183	53.199977116884746	FGF1
Reactome_2016	SHC-mediated cascade:FGFR1 Homo sapiens R-HSA-5654688	1/21	0.05621629010926888	1.0	0	0	17.316017316017316	49.84499921191578	FGF1
Reactome_2016	Signaling by FGFR3 point mutants in cancer Homo sapiens R-HSA-8853338	1/22	0.0588144175257853	1.0	0	0	16.528925619834713	46.832533192007105	FGF1
Reactome_2016	Signaling by FGFR3 in disease Homo sapiens R-HSA-5655332	1/22	0.0588144175257853	1.0	0	0	16.528925619834713	46.832533192007105	FGF1
Reactome_2016	Laminin interactions Homo sapiens R-HSA-3000157	1/23	0.061405522433389814	1.0	0	0	15.810276679841898	44.114711556706496	ITGA3
Reactome_2016	SHC-mediated cascade:FGFR4 Homo sapiens R-HSA-5654719	1/23	0.061405522433389814	1.0	0	0	15.810276679841898	44.114711556706496	FGF1
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	5/786	0.06426109471131804	1.0	0	0	2.313208420078649	6.349296529684343	SEMA5A;ABLIM2;MAFB;FGF1;SPTB
Reactome_2016	Basigin interactions Homo sapiens R-HSA-210991	1/25	0.06656673915811412	1.0	0	0	14.545454545454547	39.41163982871056	ITGA3
Reactome_2016	Synthesis of IP3 and IP4 in the cytosol Homo sapiens R-HSA-1855204	1/25	0.06656673915811412	1.0	0	0	14.545454545454547	39.41163982871056	PLCE1
Reactome_2016	Regulation of Complement cascade Homo sapiens R-HSA-977606	1/26	0.06913688806581876	1.0	0	0	13.98601398601399	37.3659699954409	CR1
Reactome_2016	SHC-mediated cascade:FGFR2 Homo sapiens R-HSA-5654699	1/26	0.06913688806581876	1.0	0	0	13.98601398601399	37.3659699954409	FGF1
Reactome_2016	N-glycan antennae elongation in the medial/trans-Golgi Homo sapiens R-HSA-975576	1/26	0.06913688806581876	1.0	0	0	13.98601398601399	37.3659699954409	MGAT5
Reactome_2016	Transport to the Golgi and subsequent modification Homo sapiens R-HSA-948021	2/162	0.07328261672232764	1.0	0	0	4.489337822671157	11.73257845435129	MGAT5;SPTB
Reactome_2016	Gap junction trafficking Homo sapiens R-HSA-190828	1/28	0.07425635936300792	1.0	0	0	12.987012987012987	33.76924489584765	GJA3
Reactome_2016	Negative regulation of FGFR3 signaling Homo sapiens R-HSA-5654732	1/29	0.07680571856735215	1.0	0	0	12.539184952978056	32.18151951207723	FGF1
