Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Cobalamin (Cbl, vitamin B12) transport and metabolism Homo sapiens R-HSA-196741	5/21	4.0014475580792095e-11	6.12221476386119e-08	0	0	190.47619047619045	4560.339016716386	PRSS1;CTRB2;CTRB1;PRSS3;CTRC
Reactome_2016	Metabolism of vitamins and cofactors Homo sapiens R-HSA-196854	7/148	4.528387964879673e-10	3.46421679313295e-07	0	0	37.837837837837846	814.0994290807691	PRSS1;CLPS;CTRB2;CTRB1;PRSS3;CTRC;PNLIP
Reactome_2016	Digestion of dietary lipid Homo sapiens R-HSA-192456	4/17	4.467521903756956e-09	2.2784361709160477e-06	0	0	188.23529411764702	3619.093075952098	PNLIPRP1;CLPS;CEL;PNLIP
Reactome_2016	Metabolism of water-soluble vitamins and cofactors Homo sapiens R-HSA-196849	5/98	1.2524635604442775e-07	4.790673118699362e-05	0	0	40.81632653061224	648.6931914637682	PRSS1;CTRB2;CTRB1;PRSS3;CTRC
Reactome_2016	Lipid digestion, mobilization, and transport Homo sapiens R-HSA-73923	4/71	1.7430743852301124e-06	0.0005333807618804144	0	0	45.07042253521126	597.6274981762263	PNLIPRP1;CLPS;CEL;PNLIP
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	11/1908	7.27503318107727e-06	0.0018551334611747038	0	0	4.612159329140461	54.566743825319605	PNLIPRP1;PRSS1;CLPS;AMY2A;PLA2G1B;CTRB2;CTRB1;CEL;PRSS3;CTRC;PNLIP
Reactome_2016	Activation of Matrix Metalloproteinases Homo sapiens R-HSA-1592389	3/32	8.354360577311908e-06	0.0018260245261838887	0	0	75.0	876.9545197939252	PRSS1;CTRB2;CTRB1
Reactome_2016	Degradation of the extracellular matrix Homo sapiens R-HSA-1474228	3/106	0.00030571867595979895	0.05846869677731155	0	0	22.641509433962263	183.2342318148824	PRSS1;CTRB2;CTRB1
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	5/659	0.0011748972465027508	0.19973253190546764	0	0	6.0698027314112295	40.9503768436714	PNLIPRP1;CLPS;PLA2G1B;CEL;PNLIP
Reactome_2016	Retinoid metabolism and transport Homo sapiens R-HSA-975634	2/42	0.0012525557804993585	0.19164103441640185	0	0	38.095238095238095	254.57406440640358	CLPS;PNLIP
Reactome_2016	Metabolism of fat-soluble vitamins Homo sapiens R-HSA-6806667	2/51	0.0018421068847796923	0.25622032124662986	0	0	31.37254901960784	197.54808835609646	CLPS;PNLIP
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	3/283	0.005120287139730339	0.6528366103156181	0	0	8.480565371024735	44.73112163554495	PRSS1;CTRB2;CTRB1
Reactome_2016	Visual phototransduction Homo sapiens R-HSA-2187338	2/97	0.0064947453371533076	0.7643815666034279	0	0	16.49484536082474	83.08060764847134	CLPS;PNLIP
Reactome_2016	Digestion of dietary carbohydrate Homo sapiens R-HSA-189085	1/8	0.009957991701556104	1.0	0	0	100.0	460.937986410693	AMY2A
Reactome_2016	Alpha-defensins Homo sapiens R-HSA-1462054	1/9	0.01119603204817152	1.0	0	0	88.8888888888889	399.3062973214962	PRSS3
Reactome_2016	Acyl chain remodelling of PI Homo sapiens R-HSA-1482922	1/16	0.019820802640726443	1.0	0	0	50.0	196.05116271976956	PLA2G1B
Reactome_2016	Metabolism of Angiotensinogen to Angiotensins Homo sapiens R-HSA-2022377	1/16	0.019820802640726443	1.0	0	0	50.0	196.05116271976956	CPB1
Reactome_2016	Acyl chain remodelling of PS Homo sapiens R-HSA-1482801	1/17	0.021047002518984472	1.0	0	0	47.058823529411754	181.69398245370968	PLA2G1B
Reactome_2016	Acyl chain remodelling of PG Homo sapiens R-HSA-1482925	1/17	0.021047002518984472	1.0	0	0	47.058823529411754	181.69398245370968	PLA2G1B
Reactome_2016	Acyl chain remodelling of PE Homo sapiens R-HSA-1482839	1/23	0.028373337764431305	1.0	0	0	34.78260869565217	123.9062742916768	PLA2G1B
Reactome_2016	Acyl chain remodelling of PC Homo sapiens R-HSA-1482788	1/25	0.030803732100364932	1.0	0	0	32.0	111.36382157611463	PLA2G1B
Reactome_2016	Synthesis of PA Homo sapiens R-HSA-1483166	1/28	0.03443838464722146	1.0	0	0	28.57142857142857	96.24524296895392	PLA2G1B
Reactome_2016	Defensins Homo sapiens R-HSA-1461973	1/47	0.05715580489170405	1.0	0	0	17.02127659574468	48.7144565275113	PRSS3
Reactome_2016	Peptide hormone metabolism Homo sapiens R-HSA-2980736	1/81	0.09653353144188814	1.0	0	0	9.876543209876543	23.090023258383077	CPB1
Reactome_2016	Glycerophospholipid biosynthesis Homo sapiens R-HSA-1483206	1/102	0.12006109138115012	1.0	0	0	7.84313725490196	16.6255260462901	PLA2G1B
Reactome_2016	Phospholipid metabolism Homo sapiens R-HSA-1483257	1/161	0.1830568184401168	1.0	0	0	4.9689440993788825	8.437061818888688	PLA2G1B
Reactome_2016	Metabolism of carbohydrates Homo sapiens R-HSA-71387	1/282	0.29898269890834256	1.0	0	0	2.8368794326241136	3.425161901981248	AMY2A
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	1/807	0.6430983472759754	1.0	0	0	0.9913258983890956	0.43762836756163226	PRSS3
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	0.7486072761291941	1.0	0	0	0.74487895716946	0.21567282227940954	CPB1
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	2/2465	0.831715269349376	1.0	0	0	0.6490872210953347	0.1196041353818961	CLPS;PNLIP
