Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Activation of the AP-1 family of transcription factors_Homo sapiens_R-HSA-450341	2/10	3.0477759493074043e-05	0.046630972024403285	0	0	235.29411764705884	2446.7090205394616	JUN;FOS
Reactome_2016	MAPK targets/ Nuclear events mediated by MAP kinases_Homo sapiens_R-HSA-450282	2/30	0.00029169286205301905	0.2231450394705596	0	0	78.43137254901961	638.416404043489	JUN;FOS
Reactome_2016	MAP kinase activation in TLR cascade_Homo sapiens_R-HSA-450294	2/60	0.0011692417829019179	0.5963133092799783	0	0	39.215686274509814	264.7607760411232	JUN;FOS
Reactome_2016	TP53 Regulates Transcription of DNA Repair Genes_Homo sapiens_R-HSA-6796648	2/61	0.0012082737390718484	0.4621647051949821	0	0	38.57280617164899	259.15381291991	JUN;FOS
Reactome_2016	TRAF6 Mediated Induction of proinflammatory cytokines_Homo sapiens_R-HSA-168180	2/72	0.0016783804310391412	0.5135844118979772	0	0	32.6797385620915	208.82111044723166	JUN;FOS
Reactome_2016	Senescence-Associated Secretory Phenotype (SASP)_Homo sapiens_R-HSA-2559582	2/77	0.0019165497585845448	0.4887201884390589	0	0	30.55767761650115	191.2063776996913	JUN;FOS
Reactome_2016	Toll Like Receptor 10 (TLR10) Cascade_Homo sapiens_R-HSA-168142	2/82	0.0021698563621808872	0.4742686048766795	0	0	28.694404591104732	175.9854894164695	JUN;FOS
Reactome_2016	Toll Like Receptor 5 (TLR5) Cascade_Homo sapiens_R-HSA-168176	2/82	0.0021698563621808872	0.4149850292670946	0	0	28.694404591104732	175.9854894164695	JUN;FOS
Reactome_2016	MyD88 cascade initiated on plasma membrane_Homo sapiens_R-HSA-975871	2/82	0.0021698563621808872	0.3688755815707507	0	0	28.694404591104732	175.9854894164695	JUN;FOS
Reactome_2016	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation_Homo sapiens_R-HSA-975138	2/83	0.002222323812989518	0.34001554338739626	0	0	28.348688873139626	173.18786301811542	JUN;FOS
Reactome_2016	MyD88 dependent cascade initiated on endosome_Homo sapiens_R-HSA-975155	2/85	0.0023290573481455487	0.32395070387842645	0	0	27.681660899653977	167.81430214192537	JUN;FOS
Reactome_2016	Toll Like Receptor 7/8 (TLR7/8) Cascade_Homo sapiens_R-HSA-168181	2/85	0.0023290573481455487	0.2969548118885576	0	0	27.681660899653977	167.81430214192537	JUN;FOS
Reactome_2016	Toll Like Receptor 9 (TLR9) Cascade_Homo sapiens_R-HSA-168138	2/88	0.002493640221385313	0.2934822722091945	0	0	26.73796791443851	160.2676925078797	JUN;FOS
Reactome_2016	Oxidative Stress Induced Senescence_Homo sapiens_R-HSA-2559580	2/91	0.002663579809883278	0.29109122208010113	0	0	25.856496444731746	153.27948979359584	JUN;FOS
Reactome_2016	MyD88:Mal cascade initiated on plasma membrane_Homo sapiens_R-HSA-166058	2/92	0.002721412381013439	0.2775840628633708	0	0	25.57544757033248	151.064047972285	JUN;FOS
Reactome_2016	Toll Like Receptor TLR1:TLR2 Cascade_Homo sapiens_R-HSA-168179	2/92	0.002721412381013439	0.2602350589344101	0	0	25.57544757033248	151.064047972285	JUN;FOS
Reactome_2016	Toll Like Receptor TLR6:TLR2 Cascade_Homo sapiens_R-HSA-168188	2/92	0.002721412381013439	0.24492711429120956	0	0	25.57544757033248	151.064047972285	JUN;FOS
Reactome_2016	Toll Like Receptor 2 (TLR2) Cascade_Homo sapiens_R-HSA-181438	2/92	0.002721412381013439	0.23132005238614234	0	0	25.57544757033248	151.064047972285	JUN;FOS
Reactome_2016	MyD88-independent TLR3/TLR4 cascade_Homo sapiens_R-HSA-166166	2/97	0.0030194288446408635	0.2431434806473959	0	0	24.257125530624624	140.75652128011444	JUN;FOS
Reactome_2016	Toll Like Receptor 3 (TLR3) Cascade_Homo sapiens_R-HSA-168164	2/97	0.0030194288446408635	0.2309863066150261	0	0	24.257125530624624	140.75652128011444	JUN;FOS
Reactome_2016	TRIF-mediated TLR3/TLR4 signaling_Homo sapiens_R-HSA-937061	2/97	0.0030194288446408635	0.21998695868097726	0	0	24.257125530624624	140.75652128011444	JUN;FOS
Reactome_2016	Activated TLR4 signalling_Homo sapiens_R-HSA-166054	2/112	0.004001047335642528	0.27825465561513946	0	0	21.008403361344534	115.99157811395231	JUN;FOS
Reactome_2016	Toll Like Receptor 4 (TLR4) Cascade_Homo sapiens_R-HSA-166016	2/122	0.004727292256970003	0.3144677023114828	0	0	19.286403085824496	103.26716879316294	JUN;FOS
Reactome_2016	Toll-Like Receptors Cascades_Homo sapiens_R-HSA-168898	2/140	0.006176090840766997	0.3937257910988961	0	0	16.80672268907563	85.4969707175533	JUN;FOS
Reactome_2016	Cellular Senescence_Homo sapiens_R-HSA-2559583	2/161	0.008090459240161794	0.4951361054979019	0	0	14.614541468761418	70.39926610339269	JUN;FOS
Reactome_2016	Purine salvage_Homo sapiens_R-HSA-74217	1/13	0.010996994142530848	0.6471308091566229	0	0	90.49773755656106	408.15686002678217	ADA
Reactome_2016	FCERI mediated MAPK activation_Homo sapiens_R-HSA-2871796	2/289	0.024529020576572615	1.0	0	0	8.141664970486465	30.1884661028649	JUN;FOS
Reactome_2016	Purine metabolism_Homo sapiens_R-HSA-73847	1/34	0.02852135433875477	1.0	0	0	34.602076124567475	123.08312101141566	ADA
Reactome_2016	Pre-NOTCH Transcription and Translation_Homo sapiens_R-HSA-1912408	1/41	0.03429757374718933	1.0	0	0	28.694404591104732	96.77706351637634	JUN
Reactome_2016	Transcriptional Regulation by TP53_Homo sapiens_R-HSA-3700989	2/348	0.03456159318358098	1.0	0	0	6.76132521974307	22.751942103088993	JUN;FOS
Reactome_2016	Cellular responses to stress_Homo sapiens_R-HSA-2262752	2/367	0.038084266192300965	1.0	0	0	6.411283859592882	20.951781009605924	JUN;FOS
Reactome_2016	Fc epsilon receptor (FCERI) signaling_Homo sapiens_R-HSA-2454202	2/395	0.04351848361148713	1.0	0	0	5.956813104988831	18.67204479837705	JUN;FOS
Reactome_2016	Pre-NOTCH Expression and Processing_Homo sapiens_R-HSA-1912422	1/57	0.047379217721655036	1.0	0	0	20.639834881320947	62.94265409942014	JUN
Reactome_2016	Metabolism of nucleotides_Homo sapiens_R-HSA-15869	1/87	0.07145899283790368	1.0	0	0	13.52265043948614	35.681291691063606	ADA
