Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Defective GALNT3 causes familial hyperphosphatemic tumoral calcinosis (HFTC) Homo sapiens R-HSA-5083625	1/18	0.03104859415587085	1.0	0	0	31.746031746031747	110.22862693368955	MUC21
Reactome_2016	Defective GALNT12 causes colorectal cancer 1 (CRCS1) Homo sapiens R-HSA-5083636	1/18	0.03104859415587085	1.0	0	0	31.746031746031747	110.22862693368955	MUC21
Reactome_2016	Defective C1GALT1C1 causes Tn polyagglutination syndrome (TNPS) Homo sapiens R-HSA-5083632	1/20	0.03444008042248791	1.0	0	0	28.57142857142857	96.24383612221716	MUC21
Reactome_2016	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs) Homo sapiens R-HSA-381426	1/21	0.036131496636546384	1.0	0	0	27.210884353741488	90.35619893955194	KLK13
Reactome_2016	Termination of O-glycan biosynthesis Homo sapiens R-HSA-977068	1/26	0.04454549826752674	1.0	0	0	21.978021978021975	68.37899294858046	MUC21
Reactome_2016	Interleukin-1 signaling Homo sapiens R-HSA-446652	1/44	0.07424919274940564	1.0	0	0	12.987012987012987	33.77049835610787	IL1RN
Reactome_2016	Diseases associated with O-glycosylation of proteins Homo sapiens R-HSA-3906995	1/62	0.10305503940498764	1.0	0	0	9.216589861751153	20.94462737620674	MUC21
Reactome_2016	O-linked glycosylation of mucins Homo sapiens R-HSA-913709	1/66	0.10933707486660584	1.0	0	0	8.658008658008658	19.162941458967378	MUC21
Reactome_2016	Diseases of glycosylation Homo sapiens R-HSA-3781865	1/88	0.14313165254104587	1.0	0	0	6.493506493506493	12.623314448816204	MUC21
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	2/392	0.14975588233067866	1.0	0	0	2.915451895043732	5.535710675661386	IL1RN;IL36A
Reactome_2016	O-linked glycosylation Homo sapiens R-HSA-5173105	1/110	0.17567923971100938	1.0	0	0	5.194805194805196	9.034262069416508	MUC21
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	2/620	0.295958178404835	1.0	0	0	1.8433179723502304	2.244308062328455	IL1RN;IL36A
Reactome_2016	Chromatin organization Homo sapiens R-HSA-4839726	1/226	0.3283992036240597	1.0	0	0	2.528445006321113	2.815487551011107	PADI1
Reactome_2016	Chromatin modifying enzymes Homo sapiens R-HSA-3247509	1/226	0.3283992036240597	1.0	0	0	2.528445006321113	2.815487551011107	PADI1
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	2/1074	0.5675772857483831	1.0	0	0	1.0641127959563714	0.6026904523100123	KLK13;MUC21
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	1/521	0.6033220566748185	1.0	0	0	1.0967918837400603	0.5542134731661861	MUC21
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	0.725672939447626	1.0	0	0	0.7881773399014778	0.2527336845635842	MUC21
Reactome_2016	Immune System Homo sapiens R-HSA-168256	2/1547	0.765216432195147	1.0	0	0	0.7387570412780496	0.19768884829045788	IL1RN;IL36A
