Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	10/807	3.193573209120435e-08	4.886167009954265e-05	0	0	9.531979792202842	164.51758960804753	C1QB;HCK;C1QA;TYROBP;FCER1G;CD209;ITGB2;C3AR1;RASGRP4;C1QC
Reactome_2016	Immune System Homo sapiens R-HSA-168256	12/1547	1.5255820556637351e-07	0.00011670702725827571	0	0	5.966883794938093	93.65453515711941	C1QB;HCK;CSF1R;C1QA;TYROBP;FCER1G;CD209;ITGB2;C3AR1;LILRB5;RASGRP4;C1QC
Reactome_2016	Complement cascade Homo sapiens R-HSA-166658	4/80	3.3178069674570363e-06	0.0016920815534030886	0	0	38.46153846153847	485.2387132795086	C1QB;C1QA;C3AR1;C1QC
Reactome_2016	Classical antibody-mediated complement activation Homo sapiens R-HSA-173623	3/43	2.325088786355889e-05	0.008893464607811275	0	0	53.66726296958856	572.5850038808634	C1QB;C1QA;C1QC
Reactome_2016	Creation of C4 and C2 activators Homo sapiens R-HSA-166786	3/49	3.4532477655410404e-05	0.010566938162555582	0	0	47.09576138147567	483.84349899994766	C1QB;C1QA;C1QC
Reactome_2016	Initial triggering of complement Homo sapiens R-HSA-166663	3/58	5.7387246010547265e-05	0.014633747732689556	0	0	39.787798408488065	388.5552443341873	C1QB;C1QA;C1QC
Reactome_2016	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell Homo sapiens R-HSA-198933	3/157	0.0010805811144937595	0.23618415788220745	0	0	14.698677119059287	100.39573219369198	TYROBP;ITGB2;LILRB5
Reactome_2016	Arachidonic acid metabolism Homo sapiens R-HSA-2142753	2/53	0.002149889115667816	0.4111662933714698	0	0	29.027576197387518	178.2972137091596	ALOX5AP;TBXAS1
Reactome_2016	Cell surface interactions at the vascular wall Homo sapiens R-HSA-202733	2/101	0.00758324427718423	1.0	0	0	15.232292460015232	74.36122111180894	FCER1G;ITGB2
Reactome_2016	Synthesis of Lipoxins (LX) Homo sapiens R-HSA-2142700	1/6	0.0077755741446350465	1.0	0	0	128.2051282051282	622.6625613684753	ALOX5AP
Reactome_2016	Synthesis of 5-eicosatetraenoic acids Homo sapiens R-HSA-2142688	1/6	0.0077755741446350465	1.0	0	0	128.2051282051282	622.6625613684753	ALOX5AP
Reactome_2016	Nef and signal transduction Homo sapiens R-HSA-164944	1/8	0.010354501736256565	1.0	0	0	96.15384615384615	439.4551830260862	HCK
Reactome_2016	C-type lectin receptors (CLRs) Homo sapiens R-HSA-5621481	2/123	0.011071482164374835	1.0	0	0	12.507817385866167	56.32748781784434	FCER1G;CD209
Reactome_2016	Dectin-2 family Homo sapiens R-HSA-5621480	1/10	0.012926985542465876	1.0	0	0	76.92307692307693	334.4952500060922	FCER1G
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	3/392	0.013907351211919279	1.0	0	0	5.8869701726844585	25.168785603284935	HCK;CSF1R;RASGRP4
Reactome_2016	Eicosanoids Homo sapiens R-HSA-211979	1/12	0.015493040473318353	1.0	0	0	64.1025641025641	267.13874087242243	TBXAS1
Reactome_2016	Signal regulatory protein (SIRP) family interactions Homo sapiens R-HSA-391160	1/13	0.01677366182344591	1.0	0	0	59.1715976331361	241.89025866160432	TYROBP
Reactome_2016	Platelet Adhesion to exposed collagen Homo sapiens R-HSA-75892	1/13	0.01677366182344591	1.0	0	0	59.1715976331361	241.89025866160432	FCER1G
Reactome_2016	Synthesis of Prostaglandins (PG) and Thromboxanes (TX) Homo sapiens R-HSA-2162123	1/14	0.01805268161758667	1.0	0	0	54.94505494505494	220.57478237180268	TBXAS1
Reactome_2016	Regulation of signaling by CBL Homo sapiens R-HSA-912631	1/18	0.023152783214921657	1.0	0	0	42.735042735042725	160.92479830811016	HCK
Reactome_2016	Other semaphorin interactions Homo sapiens R-HSA-416700	1/19	0.02442382371261493	1.0	0	0	40.48582995951417	150.29134580441178	TYROBP
Reactome_2016	CD209 (DC-SIGN) signaling Homo sapiens R-HSA-5621575	1/21	0.026961136138080617	1.0	0	0	36.63003663003663	132.35746711376422	CD209
Reactome_2016	Synthesis of Leukotrienes (LT) and Eoxins (EX) Homo sapiens R-HSA-2142691	1/21	0.026961136138080617	1.0	0	0	36.63003663003663	132.35746711376422	ALOX5AP
Reactome_2016	Common Pathway of Fibrin Clot Formation Homo sapiens R-HSA-140875	1/22	0.02822741185950772	1.0	0	0	34.96503496503497	124.73642382583387	F13A1
Reactome_2016	Glutamate Neurotransmitter Release Cycle Homo sapiens R-HSA-210500	1/24	0.030755211794707717	1.0	0	0	32.05128205128205	111.5928144177085	SLC1A3
Reactome_2016	Regulation of Complement cascade Homo sapiens R-HSA-977606	1/26	0.0332766890274869	1.0	0	0	29.58579881656805	100.6774602466032	C3AR1
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	3/552	0.033949330557736315	1.0	0	0	4.180602006688964	14.142500600534895	FCER1G;ITGB2;F13A1
Reactome_2016	The role of Nef in HIV-1 replication and disease pathogenesis Homo sapiens R-HSA-164952	1/28	0.03579185869121641	1.0	0	0	27.47252747252747	91.48447314003106	HCK
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	2/253	0.04244482023749215	1.0	0	0	6.0808756460930375	19.212833043405727	FCER1G;F13A1
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	2/261	0.04489353479525392	1.0	0	0	5.8944886531093434	18.29331851340214	HCK;RASGRP4
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	3/620	0.04542672521041118	1.0	0	0	3.722084367245658	11.507399576075054	HCK;CSF1R;RASGRP4
Reactome_2016	Formation of Fibrin Clot (Clotting Cascade) Homo sapiens R-HSA-140877	1/39	0.04951321771444128	1.0	0	0	19.723865877712036	59.2803869924661	F13A1
Reactome_2016	Scavenging of heme from plasma Homo sapiens R-HSA-2168880	1/46	0.05814702809836536	1.0	0	0	16.722408026755854	47.57158041525521	CD163
Reactome_2016	Amino acid and oligopeptide SLC transporters Homo sapiens R-HSA-425374	1/49	0.06182410346022105	1.0	0	0	15.698587127158554	43.69642020297903	SLC1A3
Reactome_2016	FCGR activation Homo sapiens R-HSA-2029481	1/49	0.06182410346022105	1.0	0	0	15.698587127158554	43.69642020297903	HCK
Reactome_2016	Neurotransmitter Release Cycle Homo sapiens R-HSA-112310	1/51	0.06426781435749045	1.0	0	0	15.082956259426847	41.3981346511848	SLC1A3
Reactome_2016	GPVI-mediated activation cascade Homo sapiens R-HSA-114604	1/53	0.06670540432209354	1.0	0	0	14.513788098693759	39.29563577683031	FCER1G
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	2/344	0.07313985794473833	1.0	0	0	4.47227191413238	11.696698606889255	TYROBP;RASGRP4
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	3/762	0.07482977608624232	1.0	0	0	3.0284675953967293	7.851421554190372	TYROBP;ITGB2;LILRB5
Reactome_2016	Cytochrome P450 - arranged by substrate type Homo sapiens R-HSA-211897	1/62	0.07759920628090147	1.0	0	0	12.406947890818861	31.714616379456235	TBXAS1
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	2/359	0.07873880022925774	1.0	0	0	4.285408185129634	10.891875854731234	TYROBP;RASGRP4
Reactome_2016	Semaphorin interactions Homo sapiens R-HSA-373755	1/67	0.08359837951382848	1.0	0	0	11.481056257175661	28.49289486665016	TYROBP
Reactome_2016	Integrin cell surface interactions Homo sapiens R-HSA-216083	1/67	0.08359837951382848	1.0	0	0	11.481056257175661	28.49289486665016	ITGB2
Reactome_2016	Binding and Uptake of Ligands by Scavenger Receptors Homo sapiens R-HSA-2173782	1/74	0.09193422863113676	1.0	0	0	10.395010395010397	24.809582783614122	CD163
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	2/395	0.09270681385993884	1.0	0	0	3.894839337877313	9.263148216901406	FCER1G;RASGRP4
Reactome_2016	Phase 1 - Functionalization of compounds Homo sapiens R-HSA-211945	1/92	0.11303584104657526	1.0	0	0	8.361204013377927	18.227845594954807	TBXAS1
Reactome_2016	Transport of inorganic cations/anions and amino acids/oligopeptides Homo sapiens R-HSA-425393	1/99	0.12111401386497878	1.0	0	0	7.770007770007771	16.402664442034983	SLC1A3
Reactome_2016	Platelet degranulation Homo sapiens R-HSA-114608	1/105	0.12798181377597367	1.0	0	0	7.326007326007327	15.061297472762105	F13A1
Reactome_2016	Response to elevated platelet cytosolic Ca2+ Homo sapiens R-HSA-76005	1/110	0.13366553435296216	1.0	0	0	6.9930069930069925	14.072829451429405	F13A1
Reactome_2016	FCERI mediated NF-kB activation Homo sapiens R-HSA-2871837	1/111	0.13479799599754858	1.0	0	0	6.9300069300069325	13.887581060994222	RASGRP4
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	2/515	0.1436784538051568	1.0	0	0	2.9873039581777445	5.7958997337252125	TYROBP;RASGRP4
Reactome_2016	Fcgamma receptor (FCGR) dependent phagocytosis Homo sapiens R-HSA-2029480	1/120	0.14492630036851042	1.0	0	0	6.410256410256411	12.381602173697765	HCK
Reactome_2016	Toll Like Receptor 4 (TLR4) Cascade Homo sapiens R-HSA-166016	1/122	0.14716150198900724	1.0	0	0	6.305170239596469	12.082122586976512	ITGB2
Reactome_2016	Host Interactions of HIV factors Homo sapiens R-HSA-162909	1/129	0.1549405489192802	1.0	0	0	5.963029218843173	11.11934282050414	HCK
Reactome_2016	Cell-Cell communication Homo sapiens R-HSA-1500931	1/131	0.15715057276342775	1.0	0	0	5.871990604815032	10.86641732855369	TYROBP
Reactome_2016	Toll-Like Receptors Cascades Homo sapiens R-HSA-168898	1/140	0.1670270935971572	1.0	0	0	5.494505494505495	9.832962871514685	ITGB2
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	2/659	0.21075443626619786	1.0	0	0	2.3345395120812418	3.6350219036367366	ALOX5AP;TBXAS1
Reactome_2016	Peptide ligand-binding receptors Homo sapiens R-HSA-375276	1/193	0.22297001541117	1.0	0	0	3.9856516540454368	5.981339085700184	C3AR1
Reactome_2016	Biological oxidations Homo sapiens R-HSA-211859	1/199	0.22907061677652726	1.0	0	0	3.8654812524159263	5.696656176115347	TBXAS1
Reactome_2016	Transmission across Chemical Synapses Homo sapiens R-HSA-112315	1/211	0.2411339475421004	1.0	0	0	3.6456434560699966	5.185573098653383	SLC1A3
Reactome_2016	HIV Infection Homo sapiens R-HSA-162906	1/222	0.2520323937866939	1.0	0	0	3.4650034650034653	4.775459642964473	HCK
