Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Amino acid transport across the plasma membrane Homo sapiens R-HSA-352230	4/31	6.367146705185482e-09	9.741734458933787e-06	0	0	172.04301075268813	3246.8153797305877	SLC7A5;SLC3A2;SLC1A5;SLC7A11
Reactome_2016	Amino acid and oligopeptide SLC transporters Homo sapiens R-HSA-425374	4/49	4.253721089003486e-08	3.254096633087667e-05	0	0	108.843537414966	1847.3890170049426	SLC7A5;SLC3A2;SLC1A5;SLC7A11
Reactome_2016	Cytosolic tRNA aminoacylation Homo sapiens R-HSA-379716	3/24	6.842273175647669e-07	0.0003489559319580311	0	0	166.66666666666666	2365.829273152351	MARS;GARS;IARS
Reactome_2016	Transport of inorganic cations/anions and amino acids/oligopeptides Homo sapiens R-HSA-425393	4/99	7.393065295996655e-07	0.00028278474757187204	0	0	53.87205387205388	760.5415871937672	SLC7A5;SLC3A2;SLC1A5;SLC7A11
Reactome_2016	Basigin interactions Homo sapiens R-HSA-210991	3/25	7.771823542026144e-07	0.000237817800386	0	0	160.0	2250.8145318433153	SLC7A5;SLC3A2;SLC7A11
Reactome_2016	SLC-mediated transmembrane transport Homo sapiens R-HSA-425407	5/268	1.1198350440159843e-06	0.00028555793622407605	0	0	24.87562189054726	340.8539593441028	SLC7A5;SLC6A9;SLC3A2;SLC1A5;SLC7A11
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	6/594	2.6646764532547224e-06	0.0005824221390685323	0	0	13.468013468013467	172.8677160084166	SLC7A5;SLC6A9;SLC3A2;SLC1A5;SLC7A11;EIF2S2
Reactome_2016	tRNA Aminoacylation Homo sapiens R-HSA-379724	3/42	3.8496489019705776e-06	0.0007362453525018728	0	0	95.23809523809523	1187.3836769634656	MARS;GARS;IARS
Reactome_2016	SeMet incorporation into proteins Homo sapiens R-HSA-2408517	2/11	2.8762512286659284e-05	0.004889627088732079	0	0	242.42424242424244	2534.8939819215875	MARS;IARS
Reactome_2016	Cell surface interactions at the vascular wall Homo sapiens R-HSA-202733	3/101	5.441944478073076e-05	0.008326175051451806	0	0	39.603960396039604	388.8629317681929	SLC7A5;SLC3A2;SLC7A11
Reactome_2016	Metabolism of amino acids and derivatives Homo sapiens R-HSA-71291	4/335	9.119679697042645e-05	0.012684645396795676	0	0	15.92039800995025	148.09935574032318	PSAT1;MARS;ASNS;IARS
Reactome_2016	Amino acid synthesis and interconversion (transamination) Homo sapiens R-HSA-70614	2/25	0.0001559398729733465	0.01988233380410168	0	0	106.66666666666669	935.04427249812	PSAT1;ASNS
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	6/1908	0.0017528577548816676	0.20629787422838086	0	0	4.19287211740042	26.61009568199768	PSAT1;MARS;ASNS;CHAC1;IARS;PCK2
Reactome_2016	Selenoamino acid metabolism Homo sapiens R-HSA-2408522	2/111	0.003057445225541468	0.3341350853627461	0	0	24.024024024024023	139.10331784623492	MARS;IARS
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	5/1631	0.005376139268506904	0.5483662053877042	0	0	4.087471898630697	21.36024839769708	XPOT;MARS;GARS;IARS;EIF2S2
Reactome_2016	Recycling of eIF2:GDP Homo sapiens R-HSA-72731	1/8	0.0059852428364459065	0.5723388462351398	0	0	166.66666666666666	853.0763944364808	EIF2S2
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	3/552	0.007427447349981823	0.6684702614983641	0	0	7.246376811594202	35.525891588242494	SLC7A5;SLC3A2;SLC7A11
Reactome_2016	Glycoprotein hormones Homo sapiens R-HSA-209822	1/10	0.0074763281564485876	0.6354878932981299	0	0	133.33333333333334	652.8017994261492	INHBE
Reactome_2016	Peptide hormone biosynthesis Homo sapiens R-HSA-209952	1/12	0.008965326705510297	0.7219447294437239	0	0	111.11111111111109	523.8211922507344	INHBE
Reactome_2016	Glutathione synthesis and recycling Homo sapiens R-HSA-174403	1/14	0.0104522409709381	0.7995964342767647	0	0	95.23809523809523	434.37513110305343	CHAC1
Reactome_2016	Na+/Cl- dependent neurotransmitter transporters Homo sapiens R-HSA-442660	1/19	0.014160424747060762	1.0	0	0	70.17543859649122	298.7581891161465	SLC6A9
Reactome_2016	Mitochondrial tRNA aminoacylation Homo sapiens R-HSA-379726	1/21	0.015640064360477556	1.0	0	0	63.492063492063494	263.9948843652946	GARS
Reactome_2016	ATF4 activates genes Homo sapiens R-HSA-380994	1/25	0.018593128566787336	1.0	0	0	53.33333333333334	212.53137058202182	ASNS
Reactome_2016	PERK regulates gene expression Homo sapiens R-HSA-381042	1/28	0.020802499021418886	1.0	0	0	47.61904761904761	184.4134359157717	ASNS
Reactome_2016	Amine compound SLC transporters Homo sapiens R-HSA-425428	1/30	0.02227283302445056	1.0	0	0	44.444444444444436	169.08389303157762	SLC6A9
Reactome_2016	Gluconeogenesis Homo sapiens R-HSA-70263	1/32	0.02374110642149283	1.0	0	0	41.66666666666666	155.85613687895918	PCK2
Reactome_2016	Glutathione conjugation Homo sapiens R-HSA-156590	1/38	0.028133589600523087	1.0	0	0	35.08771929824561	125.29091428303472	CHAC1
Reactome_2016	ABC-family proteins mediated transport Homo sapiens R-HSA-382556	1/45	0.03323483999578458	1.0	0	0	29.62962962962963	100.86389795048632	EIF2S2
Reactome_2016	Formation of the ternary complex, and subsequently, the 43S complex Homo sapiens R-HSA-72695	1/50	0.036863278593606316	1.0	0	0	26.66666666666667	88.01438356002838	EIF2S2
Reactome_2016	Ribosomal scanning and start codon recognition Homo sapiens R-HSA-72702	1/57	0.04192174431785375	1.0	0	0	23.391812865497073	74.19767553682395	EIF2S2
Reactome_2016	Translation initiation complex formation Homo sapiens R-HSA-72649	1/57	0.04192174431785375	1.0	0	0	23.391812865497073	74.19767553682395	EIF2S2
Reactome_2016	tRNA processing in the nucleus Homo sapiens R-HSA-6784531	1/57	0.04192174431785375	1.0	0	0	23.391812865497073	74.19767553682395	XPOT
Reactome_2016	Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S Homo sapiens R-HSA-72662	1/58	0.042642354827630416	1.0	0	0	22.988505747126432	72.52660401978689	EIF2S2
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	3/1074	0.04330354906256257	1.0	0	0	3.7243947858473	11.692814461226206	ASNS;EIF2S2;INHBE
Reactome_2016	Glucose metabolism Homo sapiens R-HSA-70326	1/79	0.05765882452881156	1.0	0	0	16.877637130801688	48.15547634143319	PCK2
Reactome_2016	Peptide hormone metabolism Homo sapiens R-HSA-2980736	1/81	0.059077439997113526	1.0	0	0	16.46090534979424	46.56635643429041	INHBE
Reactome_2016	Unfolded Protein Response (UPR) Homo sapiens R-HSA-381119	1/86	0.06261526327259834	1.0	0	0	15.503875968992247	42.957305555812674	ASNS
Reactome_2016	Phase II conjugation Homo sapiens R-HSA-156580	1/100	0.07245523317560383	1.0	0	0	13.333333333333336	34.99715175035589	CHAC1
Reactome_2016	Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds Homo sapiens R-HSA-425366	1/101	0.07315438617147403	1.0	0	0	13.2013201320132	34.52387052120251	SLC6A9
Reactome_2016	tRNA processing Homo sapiens R-HSA-72306	1/103	0.074551216817689	1.0	0	0	12.944983818770226	33.608659103375125	XPOT
Reactome_2016	L13a-mediated translational silencing of Ceruloplasmin expression Homo sapiens R-HSA-156827	1/106	0.07664277929367237	1.0	0	0	12.578616352201257	32.309432474299484	EIF2S2
Reactome_2016	3' -UTR-mediated translational regulation Homo sapiens R-HSA-157279	1/106	0.07664277929367237	1.0	0	0	12.578616352201257	32.309432474299484	EIF2S2
Reactome_2016	GTP hydrolysis and joining of the 60S ribosomal subunit Homo sapiens R-HSA-72706	1/107	0.07733898580252882	1.0	0	0	12.461059190031152	31.894792602878102	EIF2S2
Reactome_2016	Cap-dependent Translation Initiation Homo sapiens R-HSA-72737	1/114	0.08219873041095659	1.0	0	0	11.695906432748535	29.223572189022953	EIF2S2
Reactome_2016	Eukaryotic Translation Initiation Homo sapiens R-HSA-72613	1/114	0.08219873041095659	1.0	0	0	11.695906432748535	29.223572189022953	EIF2S2
Reactome_2016	Translation Homo sapiens R-HSA-72766	1/151	0.1074915266146443	1.0	0	0	8.830022075055188	19.69398019170337	EIF2S2
Reactome_2016	Biological oxidations Homo sapiens R-HSA-211859	1/199	0.1393349236139555	1.0	0	0	6.700167504187605	13.205190765114475	CHAC1
Reactome_2016	Metabolism of carbohydrates Homo sapiens R-HSA-71387	1/282	0.19190838885773498	1.0	0	0	4.728132387706856	7.80490384013467	PCK2
