Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	G alpha (i) signalling events Homo sapiens R-HSA-418594	2/240	0.0014002102789746269	1.0	0	0	33.333333333333336	219.03776181240383	RGS1;CXCR4
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	3/1293	0.002442044180677872	1.0	0	0	9.280742459396752	55.82292168400559	DUSP2;RGS1;CXCR4
Reactome_2016	Early Phase of HIV Life Cycle Homo sapiens R-HSA-162594	1/14	0.0034953988931204693	1.0	0	0	285.7142857142857	1616.0879363712995	CXCR4
Reactome_2016	RAF-independent MAPK1/3 activation Homo sapiens R-HSA-112409	1/23	0.005737289113328647	1.0	0	0	173.91304347826087	897.5249495857123	DUSP2
Reactome_2016	Negative regulation of MAPK pathway Homo sapiens R-HSA-5675221	1/40	0.009960969495176105	1.0	0	0	100.0	460.9080873249648	DUSP2
Reactome_2016	Chemokine receptors bind chemokines Homo sapiens R-HSA-380108	1/56	0.013923079575958213	1.0	0	0	71.42857142857143	305.30052961710214	CXCR4
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	3/2465	0.015418366686314019	1.0	0	0	4.86815415821501	20.31089251875008	DUSP2;RGS1;CXCR4
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	2/983	0.021851806905559053	1.0	0	0	8.138351983723295	31.11675820918057	RGS1;CXCR4
Reactome_2016	HIV Life Cycle Homo sapiens R-HSA-162587	1/141	0.034759694175001105	1.0	0	0	28.36879432624113	95.29919934216143	CXCR4
Reactome_2016	Peptide ligand-binding receptors Homo sapiens R-HSA-375276	1/193	0.04733212986188103	1.0	0	0	20.72538860103627	63.224164473066025	CXCR4
Reactome_2016	HIV Infection Homo sapiens R-HSA-162906	1/222	0.05428656435275503	1.0	0	0	18.01801801801802	52.49510840198061	CXCR4
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	1/235	0.05739085617825725	1.0	0	0	17.02127659574468	48.6446006532183	DUSP2
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	1/235	0.05739085617825725	1.0	0	0	17.02127659574468	48.6446006532183	DUSP2
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	1/235	0.05739085617825725	1.0	0	0	17.02127659574468	48.6446006532183	DUSP2
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	1/235	0.05739085617825725	1.0	0	0	17.02127659574468	48.6446006532183	DUSP2
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	1/235	0.05739085617825725	1.0	0	0	17.02127659574468	48.6446006532183	DUSP2
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	1/236	0.05762930979179801	1.0	0	0	16.949152542372882	48.36820322286073	DUSP2
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	1/236	0.05762930979179801	1.0	0	0	16.949152542372882	48.36820322286073	DUSP2
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	1/236	0.05762930979179801	1.0	0	0	16.949152542372882	48.36820322286073	DUSP2
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	1/236	0.05762930979179801	1.0	0	0	16.949152542372882	48.36820322286073	DUSP2
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	1/239	0.058344381101074184	1.0	0	0	16.736401673640167	47.55468152894868	DUSP2
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	0.058344381101074184	1.0	0	0	16.736401673640167	47.55468152894868	DUSP2
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	0.058582641728789235	1.0	0	0	16.666666666666668	47.28861404186882	DUSP2
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	0.05882085411833834	1.0	0	0	16.597510373443985	47.02504273989562	DUSP2
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	0.05905901828194075	1.0	0	0	16.528925619834713	46.76393430065346	DUSP2
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	1/243	0.05929713423948795	1.0	0	0	16.46090534979424	46.505255977455185	DUSP2
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	0.05977322153663081	1.0	0	0	16.3265306122449	45.995061529940855	DUSP2
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	0.060011192889429424	1.0	0	0	16.260162601626018	45.743482699200385	DUSP2
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	1/248	0.0604869910417223	1.0	0	0	16.129032258064516	45.247209051130675	DUSP2
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	1/252	0.06143800936805865	1.0	0	0	15.873015873015873	44.281374448825694	DUSP2
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	0.061675643573933736	1.0	0	0	15.810276679841895	44.04531512564781	DUSP2
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	0.06357498501754066	1.0	0	0	15.32567049808429	42.230424572258656	DUSP2
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	1/266	0.064760510705784	1.0	0	0	15.037593984962404	41.158785925920576	DUSP2
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	0.0690184655291791	1.0	0	0	14.084507042253524	37.65325625102585	DUSP2
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	0.0690184655291791	1.0	0	0	14.084507042253524	37.65325625102585	DUSP2
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	0.06972661440473596	1.0	0	0	13.937282229965156	37.117396402092474	DUSP2
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	0.06996256823920939	1.0	0	0	13.888888888888886	36.941596102732866	DUSP2
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	0.06996256823920939	1.0	0	0	13.888888888888886	36.941596102732866	DUSP2
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	0.06996256823920939	1.0	0	0	13.888888888888886	36.941596102732866	DUSP2
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	1/289	0.0701984742084176	1.0	0	0	13.840830449826989	36.767179281791066	DUSP2
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	0.07537630669998586	1.0	0	0	12.861736334405146	33.250961904803965	DUSP2
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	0.07748785069041207	1.0	0	0	12.5	31.97042650246004	DUSP2
Reactome_2016	Class A/1 (Rhodopsin-like receptors) Homo sapiens R-HSA-373076	1/323	0.07819084077928927	1.0	0	0	12.383900928792569	31.561644134676715	CXCR4
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.07865926271526863	1.0	0	0	12.307692307692307	31.293906277910924	DUSP2
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	0.07936153854748781	1.0	0	0	12.19512195121951	30.899285722613826	DUSP2
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	0.07959553530232799	1.0	0	0	12.1580547112462	30.76957175527768	DUSP2
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	0.07959553530232799	1.0	0	0	12.1580547112462	30.76957175527768	DUSP2
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	0.07959553530232799	1.0	0	0	12.1580547112462	30.76957175527768	DUSP2
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	0.07982948448493005	1.0	0	0	12.12121212121212	30.640755915226478	DUSP2
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	0.08029724012243662	1.0	0	0	12.048192771084338	30.38578347233341	DUSP2
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	0.08029724012243662	1.0	0	0	12.048192771084338	30.38578347233341	DUSP2
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	0.08053104659477286	1.0	0	0	12.012012012012011	30.259609572674908	DUSP2
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	0.08123218074204491	1.0	0	0	11.904761904761903	29.88623566391872	DUSP2
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	0.08239978713624344	1.0	0	0	11.730205278592374	29.280614960329203	DUSP2
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	0.0830997809828118	1.0	0	0	11.627906976744184	28.92689782221054	DUSP2
Reactome_2016	Infectious disease Homo sapiens R-HSA-5663205	1/348	0.08403244152755387	1.0	0	0	11.494252873563216	28.466118919963638	CXCR4
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	0.08566277118487213	1.0	0	0	11.26760563380282	27.688303733397927	DUSP2
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	0.08659334531316007	1.0	0	0	11.142061281337046	27.25941292841545	DUSP2
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	0.08705834818022247	1.0	0	0	11.080332409972296	27.04904948905416	DUSP2
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	0.0877554973697224	1.0	0	0	10.989010989010987	26.73847000560952	DUSP2
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	0.08822002683356593	1.0	0	0	10.928961748633881	26.534658799332465	DUSP2
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.09007625275886727	1.0	0	0	10.695187165775401	25.74437127798594	DUSP2
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.0942417089131593	1.0	0	0	10.20408163265306	24.100943118517065	DUSP2
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	1/395	0.0949344660085037	1.0	0	0	10.126582278481012	23.84373120925825	DUSP2
