Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	HDMs demethylate histones Homo sapiens R-HSA-3214842	2/25	9.824463189820386e-05	0.1503142868042519	0	0	133.33333333333334	1230.4066594501305	KDM5C;KDM6A
Reactome_2016	Formation of the ternary complex, and subsequently, the 43S complex Homo sapiens R-HSA-72695	2/50	0.0003978405023918532	0.3043479843297677	0	0	66.66666666666667	521.9639587173228	EIF2S3;EIF1AX
Reactome_2016	Ribosomal scanning and start codon recognition Homo sapiens R-HSA-72702	2/57	0.0005171222387797338	0.26373234177766425	0	0	58.47953216374268	442.528144605704	EIF2S3;EIF1AX
Reactome_2016	Translation initiation complex formation Homo sapiens R-HSA-72649	2/57	0.0005171222387797338	0.19779925633324816	0	0	58.47953216374268	442.528144605704	EIF2S3;EIF1AX
Reactome_2016	Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S Homo sapiens R-HSA-72662	2/58	0.0005354125163723767	0.16383623000994724	0	0	57.471264367816104	432.90074997363837	EIF2S3;EIF1AX
Reactome_2016	L13a-mediated translational silencing of Ceruloplasmin expression Homo sapiens R-HSA-156827	2/106	0.0017739284603038633	0.4523517573774851	0	0	31.44654088050315	199.1999598327474	EIF2S3;EIF1AX
Reactome_2016	3' -UTR-mediated translational regulation Homo sapiens R-HSA-157279	2/106	0.0017739284603038633	0.3877300777521301	0	0	31.44654088050315	199.1999598327474	EIF2S3;EIF1AX
Reactome_2016	GTP hydrolysis and joining of the 60S ribosomal subunit Homo sapiens R-HSA-72706	2/107	0.0018071154231623762	0.3456108246798044	0	0	31.152647975077887	196.7608533905893	EIF2S3;EIF1AX
Reactome_2016	Cap-dependent Translation Initiation Homo sapiens R-HSA-72737	2/114	0.0020477019094222266	0.34810932460177857	0	0	29.23976608187134	181.02447761516171	EIF2S3;EIF1AX
Reactome_2016	Eukaryotic Translation Initiation Homo sapiens R-HSA-72613	2/114	0.0020477019094222266	0.3132983921416007	0	0	29.23976608187134	181.02447761516171	EIF2S3;EIF1AX
Reactome_2016	Translation Homo sapiens R-HSA-72766	2/151	0.0035563006854602624	0.494649095341291	0	0	22.075055187637968	124.48199575472832	EIF2S3;EIF1AX
Reactome_2016	Recycling of eIF2:GDP Homo sapiens R-HSA-72731	1/8	0.00479070309341298	0.6108146444101549	0	0	208.33333333333331	1112.7246030703016	EIF2S3
Reactome_2016	The activation of arylsulfatases Homo sapiens R-HSA-1663150	1/13	0.0077742172076079846	0.914965563664632	0	0	128.20512820512823	622.6849367537167	STS
Reactome_2016	Chromatin organization Homo sapiens R-HSA-4839726	2/226	0.007787040816427222	0.8510123177952608	0	0	14.749262536873154	71.61201122108734	KDM5C;KDM6A
Reactome_2016	Chromatin modifying enzymes Homo sapiens R-HSA-3247509	2/226	0.007787040816427222	0.7942781632755767	0	0	14.749262536873154	71.61201122108734	KDM5C;KDM6A
Reactome_2016	PIWI-interacting RNA (piRNA) biogenesis Homo sapiens R-HSA-5601884	1/29	0.01726647433710539	1.0	0	0	57.471264367816104	233.2752044381912	TDRD6
Reactome_2016	Gamma carboxylation, hypusine formation and arylsulfatase activation Homo sapiens R-HSA-163841	1/39	0.02315679597121641	1.0	0	0	42.73504273504275	160.91739226749462	STS
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	3/1074	0.023593172187947025	1.0	0	0	4.655493482309125	17.443193309497225	STS;EIF2S3;EIF1AX
Reactome_2016	Glycosphingolipid metabolism Homo sapiens R-HSA-1660662	1/41	0.024330970017212364	1.0	0	0	40.650406504065046	151.05712413816556	STS
Reactome_2016	ABC-family proteins mediated transport Homo sapiens R-HSA-382556	1/45	0.026675438127783887	1.0	0	0	37.037037037037045	134.2226687877783	EIF2S3
Reactome_2016	Sphingolipid metabolism Homo sapiens R-HSA-428157	1/74	0.04351901452951095	1.0	0	0	22.522522522522525	70.59813785526487	STS
Reactome_2016	Activation of HOX genes during differentiation Homo sapiens R-HSA-5619507	1/89	0.05212597345862037	1.0	0	0	18.726591760299627	55.320073475138905	KDM6A
Reactome_2016	Activation of anterior HOX genes in hindbrain development during early embryogenesis Homo sapiens R-HSA-5617472	1/89	0.05212597345862037	1.0	0	0	18.726591760299627	55.320073475138905	KDM6A
Reactome_2016	Formation of a pool of free 40S subunits Homo sapiens R-HSA-72689	1/96	0.056118207771823705	1.0	0	0	17.36111111111111	50.00512083157796	EIF1AX
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	2/659	0.057499039891060935	1.0	0	0	5.058168942842691	14.446064890566538	STS;PNPLA4
Reactome_2016	Gene Silencing by RNA Homo sapiens R-HSA-211000	1/101	0.05896036082022865	1.0	0	0	16.501650165016507	46.71435497316346	TDRD6
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	3/1631	0.0682670491826375	1.0	0	0	3.065603923973023	8.229086668422138	EIF2S3;EIF1AX;TDRD6
