Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Immune System Homo sapiens R-HSA-168256	16/1547	2.218656778659135e-13	3.394544871348477e-10	0	0	8.993563980776257	262.04281386866825	C1QB;CSF1R;C1QA;SYK;ITGB2;PLD4;TREM2;C3;LAT2;APBB1IP;FCGR3A;TYROBP;IRF8;NCKAP1L;LAIR1;C1QC
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	13/807	5.378115846015793e-13	4.114258622202082e-10	0	0	14.007865955498087	395.7399767658917	C1QB;C1QA;SYK;ITGB2;PLD4;TREM2;C3;LAT2;APBB1IP;FCGR3A;TYROBP;NCKAP1L;C1QC
Reactome_2016	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell Homo sapiens R-HSA-198933	6/157	1.9216409458552744e-08	9.800368823861898e-06	0	0	33.23179174743838	590.4459018651792	C3;FCGR3A;TYROBP;ITGB2;TREM2;LAIR1
Reactome_2016	Initial triggering of complement Homo sapiens R-HSA-166663	4/58	5.409666573408261e-07	0.000206919746432866	0	0	59.97001499250375	865.3618105866208	C1QB;C3;C1QA;C1QC
Reactome_2016	Complement cascade Homo sapiens R-HSA-166658	4/80	1.9831542988111937e-06	0.0006068452154362253	0	0	43.47826086956522	570.9053000285368	C1QB;C3;C1QA;C1QC
Reactome_2016	Fcgamma receptor (FCGR) dependent phagocytosis Homo sapiens R-HSA-2029480	4/120	9.991622775405967e-06	0.0025478638077285217	0	0	28.98550724637681	333.73227647870084	FCGR3A;SYK;PLD4;NCKAP1L
Reactome_2016	Classical antibody-mediated complement activation Homo sapiens R-HSA-173623	3/43	1.5908772275910567e-05	0.003477203083163309	0	0	60.667340748230544	670.2916007327221	C1QB;C1QA;C1QC
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	7/762	1.6284577938182028e-05	0.003114425530677313	0	0	7.988131918292823	88.0714872275435	C3;FCGR3A;TYROBP;SYK;ITGB2;TREM2;LAIR1
Reactome_2016	Creation of C4 and C2 activators Homo sapiens R-HSA-166786	3/49	2.3643812296915465e-05	0.004019448090475629	0	0	53.23868677905946	567.1202722495044	C1QB;C1QA;C1QC
Reactome_2016	Role of phospholipids in phagocytosis Homo sapiens R-HSA-2029485	3/60	4.355452233187625e-05	0.006663841916777066	0	0	43.47826086956522	436.58682685928835	FCGR3A;SYK;PLD4
Reactome_2016	Regulation of actin dynamics for phagocytic cup formation Homo sapiens R-HSA-2029482	3/97	0.00018252636370952736	0.02538775786141608	0	0	26.89376961004034	231.51813366273072	FCGR3A;SYK;NCKAP1L
Reactome_2016	Other semaphorin interactions Homo sapiens R-HSA-416700	2/19	0.00021375931421138065	0.027254312561951037	0	0	91.53318077803206	773.5157781088199	TYROBP;TREM2
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	5/552	0.000350387713456021	0.04123793858367016	0	0	7.876496534341525	62.6691104588425	APBB1IP;SELPLG;SYK;ITGB2;DOCK2
Reactome_2016	Integrin alphaIIb beta3 signaling Homo sapiens R-HSA-354192	2/27	0.0004363226617166182	0.04768383374474471	0	0	64.4122383252818	498.36576737573694	APBB1IP;SYK
