Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Transport of inorganic cations/anions and amino acids/oligopeptides Homo sapiens R-HSA-425393	2/99	0.00035915145937275825	0.5495017328403201	0	0	67.34006734006735	534.1256812151075	SLC4A9;SLC26A4
Reactome_2016	NGF-independant TRKA activation Homo sapiens R-HSA-187024	1/5	0.0014992198216206946	1.0	0	0	666.6666666666667	4335.206950068185	NTRK1
Reactome_2016	Activation of TRKA receptors Homo sapiens R-HSA-187015	1/6	0.0017988408901478399	0.9174088539753984	0	0	555.5555555555555	3511.451539679269	NTRK1
Reactome_2016	Multifunctional anion exchangers Homo sapiens R-HSA-427601	1/7	0.002098387281973246	0.8026331353547667	0	0	476.19047619047615	2936.4696144052195	SLC26A4
Reactome_2016	SLC-mediated transmembrane transport Homo sapiens R-HSA-425407	2/268	0.0025896639862268227	0.7924371797854076	0	0	24.875621890547265	148.1648543963823	SLC4A9;SLC26A4
Reactome_2016	Bicarbonate transporters Homo sapiens R-HSA-425381	1/9	0.0026972559359141816	0.6878002636581163	0	0	370.3703703703704	2190.9334602989	SLC4A9
Reactome_2016	Retrograde neurotrophin signalling Homo sapiens R-HSA-177504	1/13	0.00389409648539669	0.8511382318081339	0	0	256.41025641025647	1422.6393831727814	NTRK1
Reactome_2016	PLC-gamma1 signalling Homo sapiens R-HSA-167021	1/34	0.010157908740538318	1.0	0	0	98.0392156862745	449.9512441806299	NTRK1
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	2/594	0.012200947590134395	1.0	0	0	11.22334455667789	49.45276833823453	SLC4A9;SLC26A4
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	0.03692326026475679	1.0	0	0	26.66666666666667	87.97102845467295	NTRK1
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	1/239	0.06959995616908249	1.0	0	0	13.947001394700141	37.1686379553211	NTRK1
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	0.06959995616908249	1.0	0	0	13.947001394700141	37.1686379553211	NTRK1
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	0.06988245147522927	1.0	0	0	13.888888888888891	36.95750990441229	NTRK1
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	0.07044722763841035	1.0	0	0	13.774104683195596	36.54120376858107	NTRK1
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	0.0715759226611596	1.0	0	0	13.550135501355017	35.731660396355174	NTRK1
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	0.0735483908784889	1.0	0	0	13.175230566534914	34.384871015820124	NTRK1
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.10709605348682452	1.0	0	0	8.9126559714795	19.911133253742303	NTRK1
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	0.12764496897286978	1.0	0	0	7.407407407407407	15.248167027702324	NTRK1
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	1/2465	0.5458393933340396	1.0	0	0	1.352265043948614	0.8187024988655841	NTRK1
