Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Creatine metabolism_Homo sapiens_R-HSA-71288	1/10	0.00797295899684864	1.0	0	0	125.0	603.9624485282133	CKM
Reactome_2016	Striated Muscle Contraction_Homo sapiens_R-HSA-390522	1/34	0.02686570725940496	1.0	0	0	36.76470588235294	132.97443487952154	NEB
Reactome_2016	ECM proteoglycans_Homo sapiens_R-HSA-3000178	1/55	0.043119660446547664	1.0	0	0	22.72727272727273	71.4494597051964	TNN
Reactome_2016	Metabolism of polyamines_Homo sapiens_R-HSA-351202	1/84	0.06514753062696861	1.0	0	0	14.88095238095238	40.641382128210495	CKM
Reactome_2016	Factors involved in megakaryocyte development and platelet production_Homo sapiens_R-HSA-983231	1/141	0.10706523457535712	1.0	0	0	8.865248226950357	19.807774480179592	MYB
Reactome_2016	Muscle contraction_Homo sapiens_R-HSA-397014	1/196	0.1458362449220826	1.0	0	0	6.377551020408162	12.278513372907426	NEB
Reactome_2016	Extracellular matrix organization_Homo sapiens_R-HSA-1474244	1/283	0.20395748177768191	1.0	0	0	4.416961130742049	7.022277957241004	TNN
Reactome_2016	Metabolism of amino acids and derivatives_Homo sapiens_R-HSA-71291	1/335	0.2369040889465851	1.0	0	0	3.7313432835820888	5.373507118449184	CKM
Reactome_2016	Hemostasis_Homo sapiens_R-HSA-109582	1/552	0.3610813312858661	1.0	0	0	2.2644927536231885	2.3067301893196364	MYB
Reactome_2016	Metabolism_Homo sapiens_R-HSA-1430728	1/1908	0.799075629016881	1.0	0	0	0.6551362683438156	0.14694685738075694	CKM
