Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Nef mediated downregulation of MHC class I complex cell surface expression_Homo sapiens_R-HSA-164940	1/10	0.01144311994957642	1.0	0	0	86.95652173913044	388.7275310736986	B2M
Reactome_2016	Endosomal/Vacuolar pathway_Homo sapiens_R-HSA-1236977	1/12	0.013716673976595	1.0	0	0	72.46376811594203	310.80747156552343	B2M
Reactome_2016	Interferon Signaling_Homo sapiens_R-HSA-913531	2/196	0.021118348628202912	1.0	0	0	8.873114463176575	34.22904182035123	MX2;B2M
Reactome_2016	Nef-mediates down modulation of cell surface receptors by recruiting them to clathrin adapters_Homo sapiens_R-HSA-164938	1/21	0.023885928992722683	1.0	0	0	41.407867494824025	154.63626246366346	B2M
Reactome_2016	Antigen Presentation: Folding, assembly and peptide loading of class I MHC_Homo sapiens_R-HSA-983170	1/25	0.028373337764431305	1.0	0	0	34.78260869565217	123.9062742916768	B2M
Reactome_2016	The role of Nef in HIV-1 replication and disease pathogenesis_Homo sapiens_R-HSA-164952	1/28	0.031725938633605226	1.0	0	0	31.05590062111801	107.16213289626393	B2M
Reactome_2016	ER-Phagosome pathway_Homo sapiens_R-HSA-1236974	1/65	0.07217552517985372	1.0	0	0	13.377926421404686	35.16594350476071	B2M
Reactome_2016	Interferon alpha/beta signaling_Homo sapiens_R-HSA-909733	1/68	0.07538340752257526	1.0	0	0	12.78772378516624	33.05841544203499	MX2
Reactome_2016	Amyloid fiber formation_Homo sapiens_R-HSA-977225	1/68	0.07538340752257526	1.0	0	0	12.78772378516624	33.05841544203499	B2M
Reactome_2016	ISG15 antiviral mechanism_Homo sapiens_R-HSA-1169408	1/72	0.07964408494682368	1.0	0	0	12.07729468599034	30.557820150354274	MX2
Reactome_2016	Antiviral mechanism by IFN-stimulated genes_Homo sapiens_R-HSA-1169410	1/72	0.07964408494682368	1.0	0	0	12.07729468599034	30.557820150354274	MX2
Reactome_2016	Antigen processing-Cross presentation_Homo sapiens_R-HSA-1236975	1/82	0.09021377426222102	1.0	0	0	10.604453870625663	25.50978956060822	B2M
Reactome_2016	Interferon gamma signaling_Homo sapiens_R-HSA-877300	1/93	0.10170630850221997	1.0	0	0	9.350163627863488	21.371350606337515	B2M
Reactome_2016	Host Interactions of HIV factors_Homo sapiens_R-HSA-162909	1/129	0.13835528290733806	1.0	0	0	6.740815638692283	13.332864094285455	B2M
Reactome_2016	Cytokine Signaling in Immune system_Homo sapiens_R-HSA-1280215	2/620	0.15863850853120853	1.0	0	0	2.8050490883590458	5.164452163838102	MX2;B2M
Reactome_2016	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell_Homo sapiens_R-HSA-198933	1/157	0.16586671909103587	1.0	0	0	5.5386319579063965	9.950543949941887	B2M
Reactome_2016	HIV Infection_Homo sapiens_R-HSA-162906	1/222	0.22653047357724626	1.0	0	0	3.916960438699569	5.816199772538214	B2M
Reactome_2016	Class I MHC mediated antigen processing & presentation_Homo sapiens_R-HSA-983169	1/305	0.29787743828058466	1.0	0	0	2.851033499643621	3.452810144015879	B2M
Reactome_2016	DAP12 signaling_Homo sapiens_R-HSA-2424491	1/344	0.3291853737445889	1.0	0	0	2.527805864509605	2.8087316503050923	B2M
Reactome_2016	Infectious disease_Homo sapiens_R-HSA-5663205	1/348	0.3323198520062642	1.0	0	0	2.498750624687656	2.7527670269601696	B2M
Reactome_2016	DAP12 interactions_Homo sapiens_R-HSA-2172127	1/359	0.3408675956241184	1.0	0	0	2.422187235073271	2.6069060426960324	B2M
Reactome_2016	Immune System_Homo sapiens_R-HSA-168256	2/1547	0.5404507974594415	1.0	0	0	1.124195497597032	0.6917755853673511	MX2;B2M
Reactome_2016	Disease_Homo sapiens_R-HSA-1643685	1/725	0.5724617739209887	1.0	0	0	1.1994002998500748	0.6690366611414397	B2M
Reactome_2016	Adaptive Immune System_Homo sapiens_R-HSA-1280218	1/762	0.590954792910241	1.0	0	0	1.1411617026132603	0.6002690369044911	B2M
Reactome_2016	Innate Immune System_Homo sapiens_R-HSA-168249	1/807	0.612416156808022	1.0	0	0	1.0775281504229302	0.5283586366867733	B2M
Reactome_2016	Metabolism of proteins_Homo sapiens_R-HSA-392499	1/1074	0.7192286736460384	1.0	0	0	0.8096510404015871	0.26684149284463216	B2M
