Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Digestion of dietary lipid Homo sapiens R-HSA-192456	4/17	2.5874035493121413e-09	3.958727430447576e-06	0	0	213.903743315508	4229.4354983268095	PNLIPRP1;CLPS;CEL;PNLIP
Reactome_2016	Cobalamin (Cbl, vitamin B12) transport and metabolism Homo sapiens R-HSA-196741	4/21	6.487942773370787e-09	4.963276221628652e-06	0	0	173.16017316017312	3264.644214814334	PRSS1;CTRB2;CTRB1;CTRC
Reactome_2016	Metabolism of vitamins and cofactors Homo sapiens R-HSA-196854	6/148	1.0034250903036825e-08	5.11746796054878e-06	0	0	36.85503685503686	678.7688515692114	PRSS1;CLPS;CTRB2;CTRB1;CTRC;PNLIP
Reactome_2016	Lipid digestion, mobilization, and transport Homo sapiens R-HSA-73923	4/71	1.0160828581233352e-06	0.00038865169323217566	0	0	51.21638924455826	706.7634140262368	PNLIPRP1;CLPS;CEL;PNLIP
Reactome_2016	Metabolism of water-soluble vitamins and cofactors Homo sapiens R-HSA-196849	4/98	3.704753025790927e-06	0.0011336544258920235	0	0	37.10575139146568	464.0405922502277	PRSS1;CTRB2;CTRB1;CTRC
Reactome_2016	Activation of Matrix Metalloproteinases Homo sapiens R-HSA-1592389	3/32	5.6120444275264455e-06	0.0014310713290192436	0	0	85.22727272727272	1030.4484783436797	PRSS1;CTRB2;CTRB1
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	10/1908	1.3443053389356507e-05	0.0029382673836736363	0	0	4.76462740613684	53.44505461198871	PNLIPRP1;PRSS1;CLPS;AMY2A;PLA2G1B;CTRB2;CTRB1;CEL;CTRC;PNLIP
Reactome_2016	Degradation of the extracellular matrix Homo sapiens R-HSA-1474228	3/106	0.0002070780628899344	0.03960367952769996	0	0	25.728987993138933	218.24394649344956	PRSS1;CTRB2;CTRB1
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	5/659	0.0006319111087134999	0.107424888481295	0	0	6.897503103876398	50.8122625498651	PNLIPRP1;CLPS;PLA2G1B;CEL;PNLIP
Reactome_2016	Retinoid metabolism and transport Homo sapiens R-HSA-975634	2/42	0.0009683243476237373	0.1481536251864318	0	0	43.290043290043286	300.4304526818975	CLPS;PNLIP
Reactome_2016	Metabolism of fat-soluble vitamins Homo sapiens R-HSA-6806667	2/51	0.0014253691779825305	0.19825589475575195	0	0	35.650623885918	233.63010433320872	CLPS;PNLIP
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	3/283	0.0035371355889207835	0.4509847875873999	0	0	9.6370061034372	54.39548379426631	PRSS1;CTRB2;CTRB1
Reactome_2016	Visual phototransduction Homo sapiens R-HSA-2187338	2/97	0.005048397636933296	0.5941575680390724	0	0	18.74414245548266	99.1318535269393	CLPS;PNLIP
Reactome_2016	Digestion of dietary carbohydrate Homo sapiens R-HSA-189085	1/8	0.008767627745742801	0.9581764607847488	0	0	113.63636363636364	538.2601142822011	AMY2A
Reactome_2016	Acyl chain remodelling of PI Homo sapiens R-HSA-1482922	1/16	0.01746189687341111	1.0	0	0	56.81818181818181	229.9848916694806	PLA2G1B
Reactome_2016	Metabolism of Angiotensinogen to Angiotensins Homo sapiens R-HSA-2022377	1/16	0.01746189687341111	1.0	0	0	56.81818181818181	229.9848916694806	CPB1
Reactome_2016	Acyl chain remodelling of PS Homo sapiens R-HSA-1482801	1/17	0.018543549289368702	1.0	0	0	53.475935828877	213.24242233211848	PLA2G1B
Reactome_2016	Acyl chain remodelling of PG Homo sapiens R-HSA-1482925	1/17	0.018543549289368702	1.0	0	0	53.475935828877	213.24242233211848	PLA2G1B
Reactome_2016	Acyl chain remodelling of PE Homo sapiens R-HSA-1482839	1/23	0.02500963587869873	1.0	0	0	39.52569169960474	145.79028036470484	PLA2G1B
Reactome_2016	Acyl chain remodelling of PC Homo sapiens R-HSA-1482788	1/25	0.027155947776597387	1.0	0	0	36.36363636363636	131.1330612957637	PLA2G1B
Reactome_2016	Synthesis of PA Homo sapiens R-HSA-1483166	1/28	0.030366961903249945	1.0	0	0	32.467532467532465	113.45454678705737	PLA2G1B
Reactome_2016	Peptide hormone metabolism Homo sapiens R-HSA-2980736	1/81	0.08545406982867662	1.0	0	0	11.223344556677887	27.60691630041057	CPB1
Reactome_2016	Glycerophospholipid biosynthesis Homo sapiens R-HSA-1483206	1/102	0.10644372781945093	1.0	0	0	8.9126559714795	19.96558654862099	PLA2G1B
Reactome_2016	Phospholipid metabolism Homo sapiens R-HSA-1483257	1/161	0.16298225507955427	1.0	0	0	5.646527385657818	10.243444091723095	PLA2G1B
Reactome_2016	Metabolism of carbohydrates Homo sapiens R-HSA-71387	1/282	0.2684372874097823	1.0	0	0	3.223726627981947	4.2396452571183785	AMY2A
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	0.7032771858986933	1.0	0	0	0.8464533604198408	0.297955116677288	CPB1
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	2/2465	0.7735542833576743	1.0	0	0	0.7375991148810621	0.18938553019303148	CLPS;PNLIP
