Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Activation of the AP-1 family of transcription factors_Homo sapiens_R-HSA-450341	1/10	0.001998613376756605	1.0	0	0	500.0	3107.6508252477684	FOS
Reactome_2016	MAPK targets/ Nuclear events mediated by MAP kinases_Homo sapiens_R-HSA-450282	1/30	0.005986886053525858	1.0	0	0	166.66666666666666	853.0306432559578	FOS
Reactome_2016	MAP kinase activation in TLR cascade_Homo sapiens_R-HSA-450294	1/60	0.011946886102556295	1.0	0	0	83.33333333333333	368.9403843127245	FOS
Reactome_2016	TP53 Regulates Transcription of DNA Repair Genes_Homo sapiens_R-HSA-6796648	1/61	0.012145090247431321	1.0	0	0	81.96721311475409	361.54346604307625	FOS
Reactome_2016	TRAF6 Mediated Induction of proinflammatory cytokines_Homo sapiens_R-HSA-168180	1/72	0.01432336889462672	1.0	0	0	69.44444444444444	294.851589382903	FOS
Reactome_2016	Senescence-Associated Secretory Phenotype (SASP)_Homo sapiens_R-HSA-2559582	1/77	0.015312304095757304	1.0	0	0	64.93506493506493	271.37003795490216	FOS
Reactome_2016	Toll Like Receptor 10 (TLR10) Cascade_Homo sapiens_R-HSA-168142	1/82	0.016300495134466908	1.0	0	0	60.97560975609756	251.00974361482372	FOS
Reactome_2016	Toll Like Receptor 5 (TLR5) Cascade_Homo sapiens_R-HSA-168176	1/82	0.016300495134466908	1.0	0	0	60.97560975609756	251.00974361482372	FOS
Reactome_2016	MyD88 cascade initiated on plasma membrane_Homo sapiens_R-HSA-975871	1/82	0.016300495134466908	1.0	0	0	60.97560975609756	251.00974361482372	FOS
Reactome_2016	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation_Homo sapiens_R-HSA-975138	1/83	0.01649804407439727	1.0	0	0	60.24096385542168	247.25984614745514	FOS
Reactome_2016	MyD88 dependent cascade initiated on endosome_Homo sapiens_R-HSA-975155	1/85	0.01689305270734789	1.0	0	0	58.82352941176471	240.0501661162409	FOS
Reactome_2016	Toll Like Receptor 7/8 (TLR7/8) Cascade_Homo sapiens_R-HSA-168181	1/85	0.01689305270734789	1.0	0	0	58.82352941176471	240.0501661162409	FOS
Reactome_2016	Toll Like Receptor 9 (TLR9) Cascade_Homo sapiens_R-HSA-168138	1/88	0.01748534258913372	1.0	0	0	56.81818181818182	229.90865428082654	FOS
Reactome_2016	Oxidative Stress Induced Senescence_Homo sapiens_R-HSA-2559580	1/91	0.01807736486021166	1.0	0	0	54.94505494505495	220.49970788585742	FOS
Reactome_2016	MyD88:Mal cascade initiated on plasma membrane_Homo sapiens_R-HSA-166058	1/92	0.0182746461577158	1.0	0	0	54.34782608695652	217.51307802329552	FOS
Reactome_2016	Toll Like Receptor TLR1:TLR2 Cascade_Homo sapiens_R-HSA-168179	1/92	0.0182746461577158	1.0	0	0	54.34782608695652	217.51307802329552	FOS
Reactome_2016	Toll Like Receptor TLR6:TLR2 Cascade_Homo sapiens_R-HSA-168188	1/92	0.0182746461577158	1.0	0	0	54.34782608695652	217.51307802329552	FOS
Reactome_2016	Toll Like Receptor 2 (TLR2) Cascade_Homo sapiens_R-HSA-181438	1/92	0.0182746461577158	1.0	0	0	54.34782608695652	217.51307802329552	FOS
Reactome_2016	MyD88-independent TLR3/TLR4 cascade_Homo sapiens_R-HSA-166166	1/97	0.01926060686360004	1.0	0	0	51.546391752577314	203.59244144819863	FOS
Reactome_2016	Toll Like Receptor 3 (TLR3) Cascade_Homo sapiens_R-HSA-168164	1/97	0.01926060686360004	1.0	0	0	51.546391752577314	203.59244144819863	FOS
Reactome_2016	TRIF-mediated TLR3/TLR4 signaling_Homo sapiens_R-HSA-937061	1/97	0.01926060686360004	1.0	0	0	51.546391752577314	203.59244144819863	FOS
Reactome_2016	Activated TLR4 signalling_Homo sapiens_R-HSA-166054	1/112	0.022214034124409053	1.0	0	0	44.64285714285714	169.9567420567678	FOS
Reactome_2016	Toll Like Receptor 4 (TLR4) Cascade_Homo sapiens_R-HSA-166016	1/122	0.024179276899707308	1.0	0	0	40.983606557377044	152.55161225962382	FOS
Reactome_2016	Toll-Like Receptors Cascades_Homo sapiens_R-HSA-168898	1/140	0.027709247684465973	1.0	0	0	35.714285714285715	128.07103821714523	FOS
Reactome_2016	Cellular Senescence_Homo sapiens_R-HSA-2559583	1/161	0.03181543402380831	1.0	0	0	31.05590062111801	107.07465094030935	FOS
Reactome_2016	FCERI mediated MAPK activation_Homo sapiens_R-HSA-2871796	1/289	0.05656311259089785	1.0	0	0	17.301038062283734	49.69547105959039	FOS
