Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	FasL/ CD95L signaling Homo sapiens R-HSA-75157	1/5	0.012438777192772534	1.0	0	0	80.0	350.9549194322746	FADD
Reactome_2016	TRAIL  signaling Homo sapiens R-HSA-75158	1/7	0.017371741450283952	1.0	0	0	57.14285714285714	231.5948827171007	FADD
Reactome_2016	AMPK inhibits chREBP transcriptional activation activity Homo sapiens R-HSA-163680	1/8	0.019829161451185108	1.0	0	0	50.0	196.03008121118827	STK11
Reactome_2016	Zinc influx into cells by the SLC39 gene family Homo sapiens R-HSA-442380	1/10	0.02472594881725805	1.0	0	0	40.0	147.99608109585552	SLC39A3
Reactome_2016	TRIF-mediated programmed cell death Homo sapiens R-HSA-2562578	1/10	0.02472594881725805	1.0	0	0	40.0	147.99608109585552	FADD
Reactome_2016	CASP8 activity is inhibited Homo sapiens R-HSA-5218900	1/11	0.0271653448579924	1.0	0	0	36.36363636363637	131.12048014986078	FADD
Reactome_2016	Regulation by c-FLIP Homo sapiens R-HSA-3371378	1/11	0.0271653448579924	1.0	0	0	36.36363636363637	131.12048014986078	FADD
Reactome_2016	Dimerization of procaspase-8 Homo sapiens R-HSA-69416	1/11	0.0271653448579924	1.0	0	0	36.36363636363637	131.12048014986078	FADD
Reactome_2016	NF-kB activation through FADD/RIP-1 pathway mediated by caspase-8 and -10 Homo sapiens R-HSA-933543	1/12	0.029598761568907093	1.0	0	0	33.33333333333333	117.33409191385556	FADD
Reactome_2016	Integration of energy metabolism Homo sapiens R-HSA-163685	2/110	0.03093634050099251	1.0	0	0	7.272727272727272	25.278717949900884	STK11;ARL2BP
Reactome_2016	TNFR1-induced proapoptotic signaling Homo sapiens R-HSA-5357786	1/13	0.03202621324876303	1.0	0	0	30.76923076923077	105.8830937689323	FADD
Reactome_2016	Lysosphingolipid and LPA receptors Homo sapiens R-HSA-419408	1/14	0.03444771416987116	1.0	0	0	28.57142857142857	96.23750388091734	LPPR3
Reactome_2016	Regulation of necroptotic cell death Homo sapiens R-HSA-5675482	1/14	0.03444771416987116	1.0	0	0	28.57142857142857	96.23750388091734	FADD
Reactome_2016	Regulated Necrosis Homo sapiens R-HSA-5218859	1/16	0.039272920734465235	1.0	0	0	25.0	80.93050093598654	FADD
Reactome_2016	RIPK1-mediated regulated necrosis Homo sapiens R-HSA-5213460	1/16	0.039272920734465235	1.0	0	0	25.0	80.93050093598654	FADD
Reactome_2016	Zinc transporters Homo sapiens R-HSA-435354	1/17	0.04167665479123348	1.0	0	0	23.529411764705877	74.77209750789152	SLC39A3
Reactome_2016	Ligand-dependent caspase activation Homo sapiens R-HSA-140534	1/17	0.04167665479123348	1.0	0	0	23.529411764705877	74.77209750789152	FADD
Reactome_2016	TP53 Regulates Transcription of Genes Involved in Cytochrome C Release Homo sapiens R-HSA-6803204	1/19	0.04646645529524364	1.0	0	0	21.052631578947366	64.61104459404247	PRELID1
Reactome_2016	Scavenging by Class A Receptors Homo sapiens R-HSA-3000480	1/19	0.04646645529524364	1.0	0	0	21.052631578947366	64.61104459404247	FTH1
Reactome_2016	Metal ion SLC transporters Homo sapiens R-HSA-425410	1/25	0.060695529824175413	1.0	0	0	16.0	44.8301636381089	SLC39A3
Reactome_2016	Caspase activation via extrinsic apoptotic signalig pathway Homo sapiens R-HSA-5357769	1/27	0.06539215225886763	1.0	0	0	14.814814814814813	40.405229981642435	FADD
Reactome_2016	Energy dependent regulation of mTOR by LKB1-AMPK Homo sapiens R-HSA-380972	1/28	0.0677318256109869	1.0	0	0	14.285714285714285	38.45998731248545	STK11
Reactome_2016	mTOR signalling Homo sapiens R-HSA-165159	1/39	0.09309240170465724	1.0	0	0	10.256410256410255	24.350386793567683	STK11
Reactome_2016	PKB-mediated events Homo sapiens R-HSA-109703	1/40	0.09536409657552716	1.0	0	0	10.0	23.500531175323673	STK11
Reactome_2016	TNF signaling Homo sapiens R-HSA-75893	1/41	0.09763021468476817	1.0	0	0	9.75609756097561	22.69822689545236	FADD
Reactome_2016	TP53 Regulates Transcription of Cell Death Genes Homo sapiens R-HSA-5633008	1/43	0.10214577427941593	1.0	0	0	9.30232558139535	21.22190071044053	PRELID1
Reactome_2016	Iron uptake and transport Homo sapiens R-HSA-917937	1/43	0.10214577427941593	1.0	0	0	9.30232558139535	21.22190071044053	FTH1
Reactome_2016	Death Receptor Signalling Homo sapiens R-HSA-73887	1/48	0.11333801483691312	1.0	0	0	8.333333333333332	18.14483869590532	FADD
Reactome_2016	Nuclear Receptor transcription pathway Homo sapiens R-HSA-383280	1/51	0.11998760892209075	1.0	0	0	7.84313725490196	16.630327847170538	NR2F6
Reactome_2016	Golgi Associated Vesicle Biogenesis Homo sapiens R-HSA-432722	1/54	0.1265883240687765	1.0	0	0	7.4074074074074066	15.309740744223115	FTH1
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	4/812	0.14435134583870024	1.0	0	0	1.9704433497536944	3.8138030531541127	ZNF771;PRELID1;STK11;NR2F6
Reactome_2016	COPII (Coat Protein 2) Mediated Vesicle Transport Homo sapiens R-HSA-204005	1/68	0.15675564908065587	1.0	0	0	5.882352941176469	10.90039447839074	TRAPPC5
Reactome_2016	trans-Golgi Network Vesicle Budding Homo sapiens R-HSA-199992	1/70	0.16098104828531062	1.0	0	0	5.7142857142857135	10.436963619656767	FTH1
Reactome_2016	Clathrin derived vesicle budding Homo sapiens R-HSA-421837	1/70	0.16098104828531062	1.0	0	0	5.7142857142857135	10.436963619656767	FTH1
Reactome_2016	Binding and Uptake of Ligands by Scavenger Receptors Homo sapiens R-HSA-2173782	1/74	0.16936969182663447	1.0	0	0	5.405405405405406	9.598223933017406	FTH1
Reactome_2016	PI3K Cascade Homo sapiens R-HSA-109704	1/79	0.17973998119355442	1.0	0	0	5.063291139240506	8.689843146244568	STK11
Reactome_2016	RIG-I/MDA5 mediated induction of IFN-alpha/beta pathways Homo sapiens R-HSA-168928	1/79	0.17973998119355442	1.0	0	0	5.063291139240506	8.689843146244568	FADD
Reactome_2016	Regulation of insulin secretion Homo sapiens R-HSA-422356	1/80	0.181798760490535	1.0	0	0	5.0	8.524274576229285	ARL2BP
Reactome_2016	Viral mRNA Translation Homo sapiens R-HSA-192823	1/84	0.1899833569114356	1.0	0	0	4.761904761904762	7.90866098029193	RPL13
Reactome_2016	Peptide chain elongation Homo sapiens R-HSA-156902	1/84	0.1899833569114356	1.0	0	0	4.761904761904762	7.90866098029193	RPL13
Reactome_2016	Mitochondrial translation initiation Homo sapiens R-HSA-5368286	1/84	0.1899833569114356	1.0	0	0	4.761904761904762	7.90866098029193	MRPL41
Reactome_2016	Mitochondrial translation termination Homo sapiens R-HSA-5419276	1/84	0.1899833569114356	1.0	0	0	4.761904761904762	7.90866098029193	MRPL41
Reactome_2016	Mitochondrial translation elongation Homo sapiens R-HSA-5389840	1/84	0.1899833569114356	1.0	0	0	4.761904761904762	7.90866098029193	MRPL41
Reactome_2016	Selenocysteine synthesis Homo sapiens R-HSA-2408557	1/87	0.19606909758966404	1.0	0	0	4.597701149425287	7.490979968533419	RPL13
Reactome_2016	Eukaryotic Translation Termination Homo sapiens R-HSA-72764	1/87	0.19606909758966404	1.0	0	0	4.597701149425287	7.490979968533419	RPL13
Reactome_2016	Regulation of TP53 Activity through Phosphorylation Homo sapiens R-HSA-6804756	1/89	0.20010134077429026	1.0	0	0	4.4943820224719095	7.231152075926772	STK11
Reactome_2016	Eukaryotic Translation Elongation Homo sapiens R-HSA-156842	1/89	0.20010134077429026	1.0	0	0	4.4943820224719095	7.231152075926772	RPL13
Reactome_2016	Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC) Homo sapiens R-HSA-975956	1/89	0.20010134077429026	1.0	0	0	4.4943820224719095	7.231152075926772	RPL13
Reactome_2016	Mitochondrial translation Homo sapiens R-HSA-5368287	1/90	0.2021100231923968	1.0	0	0	4.4444444444444455	7.1064136026227045	MRPL41
