Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Chemokine receptors bind chemokines Homo sapiens R-HSA-380108	2/56	7.658551744667382e-05	0.11717584169341096	0	0	142.85714285714286	1353.871795195571	CXCR1;CXCR2
Reactome_2016	Peptide ligand-binding receptors Homo sapiens R-HSA-375276	2/193	0.0009088535414449383	0.6952729592053779	0	0	41.45077720207254	290.29333045764645	CXCR1;CXCR2
Reactome_2016	G alpha (i) signalling events Homo sapiens R-HSA-418594	2/240	0.0014002102789746269	0.7141072422770599	0	0	33.333333333333336	219.03776181240383	CXCR1;CXCR2
Reactome_2016	Class A/1 (Rhodopsin-like receptors) Homo sapiens R-HSA-373076	2/323	0.002517755755607112	0.9630415765197204	0	0	24.767801857585138	148.22012006009845	CXCR1;CXCR2
Reactome_2016	Passive transport by Aquaporins Homo sapiens R-HSA-432047	1/12	0.002996653029893649	0.9169758271474564	0	0	333.3333333333333	1936.7530899414508	AQP9
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	2/447	0.004766079429431506	1.0	0	0	17.89709172259508	95.68199077577582	CXCR1;CXCR2
Reactome_2016	Aquaporin-mediated transport Homo sapiens R-HSA-445717	1/51	0.012686284934182435	1.0	0	0	78.4313725490196	342.52814082357946	AQP9
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	2/983	0.021851806905559053	1.0	0	0	8.138351983723295	31.11675820918057	CXCR1;CXCR2
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	2/1293	0.03662964720371911	1.0	0	0	6.187161639597836	20.460308328451017	CXCR1;CXCR2
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.0942417089131593	1.0	0	0	10.20408163265306	24.100943118517065	CSF3R
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	2/2465	0.11778696148197755	1.0	0	0	3.2454361054766734	6.941590904357468	CXCR1;CXCR2
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	1/594	0.13995002251638428	1.0	0	0	6.7340067340067336	13.24222156317785	AQP9
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	0.1456966276106307	1.0	0	0	6.451612903225807	12.427282013978667	CSF3R
Reactome_2016	Immune System Homo sapiens R-HSA-168256	1/1547	0.3313989704962759	1.0	0	0	2.5856496444731736	2.855674933480389	CSF3R
